Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-12-31,186.4899139404297,190.54969193131708,186.47991997410415,189.55975523635485,120100500,46397128431.80814,54745297300,0.10393367058587918,102787970.41422847,1.9145018388678061,0.7282329886818822,2314910203.6974416,180.80232030213526,61.27004162634576,9602.953872384554,182.4901237487793,193.2073321910323,171.7729153065263,11.745521589986522,0.6866059717510516,0.0,0.0,183.8280503334447,187.77683715899408,179.8792635078953,4.296174406883724,0.8370482789501623,0.0,0.0,170.30078481189744,192.67957056140054,181.490177686649,12.26301198650636,0.7234140989482287,4.899070087438564,3.746256725040255,0.9934383055167473,-0.23671798264901506,1.2301562881657624,182.85510381062826,181.87284675011267,184.9235627162798,183.93012441076306,0.9330855673744072,0.8074066260283511,0.12567894134605606,-0.041948904316327695,22.60048088510548,-6.209667205810547,-16.706178522418593,-34.05658164933919,17.3504031269206,182.24513679244433,181.1054753585961,181.6753060755202,190.84904855202436,99.45067153003957,13.039315596090985,28.50419486023276,20.361492882452918,85.6614428756285,188.49180236633657,190.27911747616088,88.0,4.0,84.0,173.54659322904064,186.94956994364793,0.0,0.0,53.39328052103923,0.7541810657549715,0.811377340407676,0.8821362483623498,4.079253304026284,55.80529433383975,72.34140989482289,76.4521879788059,-27.658590105177122,5.80585045618102,6.5592541603855095,0.5401172367491827,-0.1320948995669271,0.6722121363161098,-12.824402037383937,-7.730973836746169,-5.093428200637768,186.43726463584872,-0.5545422619901985,-0.5560855557135369,3023.38884974758,188.83978271484375,0.01260051401581256,1,-0.9676783084869385,188.181640625,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.91%. Supported by negative news sentiment.,Medium
2026-01-02,188.83978271484375,192.91954841717475,188.24980305842183,189.82971935613102,148240500,46286345597.07201,54893537800,0.10660080584694659,137867649.21984267,6.520326646318702,2.0767694510796297,2316778110.1954026,181.50891681702808,68.89430575796315,9602.953872384554,182.9535987854004,193.92437172833235,171.98282584246846,11.992956701333176,0.7682666007245914,0.0,0.0,185.58328754859767,189.41707966034022,181.74949543685517,4.131613533075915,0.9247094092910949,0.0,0.0,170.30078481189744,192.91954841717475,181.6101666145361,12.363114885653879,0.8196291462465646,5.052126526369214,3.694204047592685,1.2322552970163372,0.05707667328405539,1.1751786237322819,183.90171432495117,182.11553192138672,185.52605810067425,184.2938028036579,1.0255745400031624,0.7211392882360028,0.3044352517671596,-0.016947655376467332,22.443683592622456,-5.243210601806652,-7.1924314685406525,-29.722544232993826,22.530112764453172,184.62500014786826,181.2254642864832,182.92523221717573,190.84904855202436,99.72533576501978,13.690337795399703,29.21852679851755,18.620457049722074,107.48486688923386,188.49180236633657,190.27911747616088,100.0,0.0,100.0,174.31191232233505,186.94956994364793,0.0,0.0,56.12643293556981,0.8811454860176937,0.8182237412716201,0.8409726889451049,5.253154027501126,51.50690240505873,81.96291462465646,77.09756335802739,-18.037085375343548,6.4602322580888085,7.124627663313111,0.6686363178088802,0.028051343908234366,0.6405849739006458,-11.826276511344053,-8.550034371665745,-3.276242139678308,186.948833210296,1.2600514015812525,1.2521788173345705,3062.745154725657,188.1098175048828,-0.003865526635683629,0,0.8301933805147806,188.76451110839844,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 0.04%. Combined with positive news sentiment.,High
2026-01-05,188.1098175048828,193.61952916959007,186.13992286460274,191.74961996436147,183529700,46199487876.21645,54710008100,0.05373005884628665,99033657.04635546,-2.8729662695797544,1.9432319045930317,2316068671.2516136,182.52502308510802,69.1521620236942,9602.953872384554,183.19058532714843,194.38950645136958,171.99166420292727,12.226524746587513,0.7196297358990685,0.0,0.0,187.10953894649205,191.25831647900736,182.96076141397677,4.43459756875541,0.6205509997283831,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.729226404320485,0.763721769054445,5.294874504231026,3.385410727622819,1.3470889881713788,0.31507913626152007,1.0320098519098586,184.7683334350586,182.51204505333533,185.92355954747558,184.5764705593042,1.0242373933816027,0.7298880358100276,0.2943493575715751,0.005811845727074806,22.53446759272123,-12.259829711914051,1.9439669936908321,-24.53058077654575,26.474547770236583,187.97982955871086,181.96015699074377,184.9699932747273,190.84904855202436,99.8626678825099,13.77647601146317,26.39144484628201,19.548156497551734,86.93887759680811,186.80198853071204,190.27911747616088,100.0,56.00000000000001,43.99999999999999,175.42837048802542,186.94956994364793,0.0,0.0,55.046520790168834,0.8309798169731973,0.8221021229152875,0.8172344015315277,5.952096681942652,43.4031396543838,76.3721769054445,76.89216714164128,-23.627823094555495,6.3029049368614665,5.851897251243042,0.7298270381319057,0.16840648275296866,0.5614205553789371,-9.048815048521167,-8.64979050703683,-0.3990245414843372,187.13957269120183,-0.3865526635683625,-0.3873017093042108,3050.5194790881856,187.22987365722656,-0.0046778198997158085,0,-0.9318898618221283,188.597900390625,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.26%. Supported by negative news sentiment.,Medium
2026-01-06,187.22987365722656,192.15959956375178,186.80989821500853,190.50969495089785,176862600,46050394283.794525,54533145500,0.016640018581358787,62653255.075377785,-1.1947182009460082,2.1510338124968924,2315241339.8618183,183.45820638627598,68.42716869755309,9558.032983664261,183.43207244873048,194.75994853969885,172.1041963577621,12.351031027177138,0.6676307711171046,0.0,0.0,188.02449008977078,192.1972653541688,183.85171482537277,4.438544428340962,0.4047856184199687,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.7124684611576,0.7259862960736297,5.3003571886822485,3.1456313747748483,1.3515120120476354,0.5223657114187431,0.8291463006288923,186.12659327189127,182.78087850717398,186.12453094897572,184.77301893692808,1.0273995143801975,0.6957699924641456,0.3316295219160519,0.02513053970596336,22.73758989871666,-9.301502990722668,8.683766764237399,-18.756667070009758,27.44043383424716,188.25481293494073,181.96015699074377,185.10748496284225,190.84904855202436,99.93133394125495,13.856461497807818,24.560980533206152,18.192330658397974,71.96268869946027,186.80198853071204,190.27911747616088,96.0,52.0,44.0,176.8836631825506,186.94956994364793,0.0,0.0,53.70507299741088,0.7686649089516943,0.8269300706475283,0.822418644944812,6.19647312804622,37.88872410412535,72.59862960736298,76.97790704582131,-27.401370392637027,6.625761550615891,9.535509267086812,0.731444460789468,0.28101407836026854,0.45043038242919947,-7.131706957891726,-8.34617379720781,1.2144668393160831,187.14593551283727,-0.46778198997158293,-0.4688795139395019,3035.7819163744643,189.09976196289062,0.009987125820996834,1,0.9483881592750549,188.31552124023438,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.58%. Supported by positive news sentiment.,Low
2026-01-07,189.09976196289062,191.35963411085106,186.54989697142676,188.55979791265688,153543200,46059651843.58997,54686688700,0.01187365619693935,94718309.22092928,-1.6601715955590086,2.0376264940002162,2316774795.119177,184.2674265199602,68.63557673006743,9653.490261673354,183.61006240844728,195.17422928699912,172.04589552989543,12.59644131357783,0.7373581950216033,0.0,0.0,188.5857927534451,193.0585517789517,184.11303372793847,4.743474002152699,0.5574554996719634,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.700145107417493,0.8061745033364794,5.251295183756453,2.943248611979444,1.4887403769376135,0.7156406445225173,0.7730997324150962,187.3740259806315,183.24700164794922,186.58225879727033,185.0935184203327,1.025118764669501,0.7130903056205872,0.31202845904891385,0.04324738249862924,22.905176678994223,-2.6298530578613395,14.856165903565921,-12.652179457759791,27.508345361325713,189.75973252813833,181.96015699074377,185.85994475944105,190.84904855202436,99.96566697062747,13.861635844233367,23.015395081681834,17.387688960026622,70.9624945803011,186.80198853071204,190.27911747616088,92.0,48.0,44.0,178.22253246151377,186.94956994364793,0.0,0.0,56.15049590683298,0.8822632945892116,0.827302673504701,0.8254449556891722,7.053556388346628,37.340660573966844,80.61745033364794,76.52941894881847,-19.382549666352062,6.758652893482747,8.596533366585403,0.8043179413537334,0.38567485095896153,0.4186430903947718,-6.733457113518962,-8.02363046047004,1.2901733469510779,187.2649854774379,0.9987125820996923,0.9937584060043747,3067.0993649205025,185.0299835205078,-0.021521859150629048,0,-0.0024254322052001953,188.0592803955078,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 0.55%. Combined with neutral sentiment.,High
2026-01-08,185.0299835205078,189.53974931649188,183.70006889406122,189.09977067708235,172457000,45965744719.65926,54514231700,-0.03356896979515993,-19078846.5017767,-7.9062116456227765,2.1212862840032227,2313063199.8556366,185.6175192348552,69.7071562110417,9653.490261673354,183.61356201171876,195.17940310144547,172.04772092199204,12.59802485503609,0.5612329660160723,0.0,0.0,188.4811320959124,192.89489316465674,184.067371027168,4.683504411994229,0.10904673795739137,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.699903047577909,0.631646304907123,5.310133707623875,2.197117296576658,1.254635084773156,0.8234395325726451,0.43119555220051087,187.71150716145834,183.44429896428034,186.34344721622995,185.0888121314568,1.073191945629677,0.7216440034600109,0.3515479421696661,0.05534721966912835,23.100879718899666,0.06649169921874432,17.41276116155024,-6.657685478606917,24.070446640157158,188.65979903182563,181.96015699074377,185.3099780112847,190.84904855202436,98.81292173996627,13.130790285639856,21.265636513651963,19.775911224851846,30.493823098145164,186.80198853071204,190.84904855202436,88.0,44.0,44.0,179.45429219815986,186.94956994364793,0.0,0.0,49.96434441644987,0.4913215668399544,0.7140832567936201,0.7894386669819498,6.1119029991367135,35.66171088177183,60.61436048167354,71.27681347422815,-39.38563951832646,6.249822985032836,2.237688963038413,0.6778557117120988,0.444111023109589,0.2337446886025098,-5.388474911446062,-7.496599350665245,2.108124439219183,187.15958700859977,-2.1521859150629097,-2.175683184431243,2998.9374984726373,184.84999084472656,-0.0009727757218402416,0,-0.9683002829551697,187.6414031982422,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.41%. Supported by negative news sentiment.,Medium
2026-01-09,184.84999084472656,186.32990643372668,183.66005283935564,185.06998015284367,131327500,45951481004.527336,54382904200,-0.03888730786679843,-19730152.448474616,-3.303438946681077,1.7509826222839902,2312935447.6520267,186.5309901995363,63.133574638048145,9644.099580715776,183.66755905151368,195.24589532846863,172.08922277455872,12.60792742795428,0.5510622495723478,0.0,0.0,188.1731481227645,192.62190637508843,183.72438987044058,4.7283667161922045,0.12650732074483928,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.696169360617656,0.6239275069727106,5.046105696298591,1.6609977859549911,1.0425630317640469,0.8672642324109255,0.17529879935312132,187.80900192260742,183.57544943002554,186.1136846975371,185.07112166577306,1.0660251532779181,0.7720210742860514,0.29400407899186676,0.06259312434136141,23.251904479411923,5.532209014892572,20.708637884412877,-0.815216876980424,21.523854761393302,188.63979100447284,181.96015699074377,185.2999739976083,190.84904855202436,91.15722044392567,12.442043147329498,20.498343046482457,19.11644825857821,14.404969136453802,186.80198853071204,190.84904855202436,84.0,40.0,44.0,180.58751115587427,186.94956994364793,0.0,0.0,49.70353517044696,0.007142378611691955,0.46024241334695265,0.667209447881758,5.260890249287403,36.134818424988374,49.277002021303716,63.5029376122084,-50.722997978696284,5.141580037963365,0.6369429397218196,0.563331016951878,0.46795502187804683,0.09537599507383121,-6.3550562220420765,-7.268290724940612,0.9132345028985354,187.06216462853848,-0.0972775721840291,-0.09732491752103556,2995.9229273106225,184.92999267578125,0.00043279326490142377,1,0.5938038229942322,187.12342834472656,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.23%. Supported by positive news sentiment.,Low
2026-01-12,184.92999267578125,187.10986736077922,183.010098425574,183.2100845491025,137968500,45942731947.88919,54520872700,-0.08975092077226435,-15334740.294711294,0.19315882410926352,1.2132827311095513,2312995159.4895954,187.5809778717008,59.82680468035313,9644.099580715776,183.86804885864257,195.38786803521535,172.34822968206979,12.530528548142911,0.5460920349903712,0.0,0.0,187.63517752392445,192.02493781643324,183.2454172314157,4.679037641488149,0.19187556177501514,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.682325451563385,0.6273583019515275,4.951472020189254,1.715331514978482,0.8709105661371837,0.8679934991561772,0.0029170669810064664,187.45318730672201,183.78159214900091,185.9315782326516,185.0606676665144,1.023158495625725,0.8591857976499708,0.1639726979757541,0.06623918641602851,23.394298551861425,4.731743621826183,22.869976773819744,4.591402689378446,18.278574084441296,188.31481379758202,181.96015699074377,185.1374853941629,190.84904855202436,60.54800993637109,11.994526178672198,20.415354439891345,18.040039517748593,12.343508846299175,186.80198853071204,190.84904855202436,80.0,36.0,44.0,181.63007259697153,186.94956994364793,0.0,0.0,49.828891499008414,0.013957219007733267,0.1708070548197932,0.4483775749867886,4.579680685990208,37.27999674282363,22.960998870876434,44.284120457951225,-77.03900112912356,4.261289758842196,-2.25675508710263,0.4706081400865763,0.46848564551975275,0.002122494566823563,-6.729161301905462,-7.160464840333582,0.4313035384281205,186.8680533538,0.0432793264901532,0.04326996369092839,2997.2628219022167,185.79994201660156,0.004704209026523379,1,-0.04386335611343384,186.94815063476562,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.09%. Supported by neutral sentiment.,Low
2026-01-13,185.79994201660156,188.0998205983224,183.3900687774691,184.9899882929175,160128900,45946471704.073204,54681001600,-0.03126617556116703,6756512.747573421,2.014627003553649,0.9204847257195615,2313748439.3063827,187.70702791507463,60.48300795559088,9644.099580715776,184.40751953125,195.20554844938493,173.60949061311504,11.711050553234188,0.5644757712684508,0.0,0.0,187.44952134936335,192.025273173333,182.87376952539367,4.882116306332418,0.3197477271253436,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.645224238668309,0.6646651709439535,4.9273000002556575,1.8190502506406099,0.7958977776216045,0.8535743548492627,-0.05767657722765818,187.21986643473306,183.8750481238732,185.91132650710543,185.11542872948382,0.9578020496788828,0.881906473359323,0.07589557631955979,0.06811457174664334,23.57032798519899,6.112164306640636,24.16205077014415,9.637635140051326,14.524415630092822,188.31481379758202,181.96015699074377,185.1374853941629,190.84904855202436,30.274004968185544,11.824788193920332,20.454681306952025,16.86518410476572,18.521706134893154,184.21727292470752,190.84904855202436,76.0,32.0,44.0,182.589229122781,186.94956994364793,0.0,0.0,51.25170173949605,0.17237342631709618,0.06449100797884043,0.23184682538186205,4.3487170737105965,38.00008686478014,27.120216513188502,33.11940580178955,-72.87978348681149,3.3068708947101584,-1.4845458879055438,0.42994675434897434,0.4607778672855971,-0.030831112936622773,-5.801752314874829,-6.888722335241832,1.0869700203670032,186.83408401067527,0.4704209026523465,0.4693178813997889,3011.832993626524,183.1300811767578,-0.01436954614122104,0,-0.6815305352210999,187.22425842285156,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.77%. Combined with negative news sentiment.,High
2026-01-14,183.1300811767578,184.45001701406107,180.79021156477043,184.3100252062831,159586100,45990945995.29315,54521415500,-0.0037131184136341465,-55076228.92684974,-7.166207658728523,-0.34245396839205094,2311455259.4789352,187.35877586485134,52.185297487019106,9505.518246800151,184.75000076293946,194.91094531191956,174.58905621395937,10.999669290413735,0.4202869586398712,0.0,0.0,186.9475481838503,191.68329041697746,182.21180595072315,5.066386030877358,0.0969515633274133,0.0,0.0,170.30078481189744,193.61952916959007,181.96015699074377,12.621783091418706,0.5501709769646371,4.935543045413205,2.0936841040119916,0.515076662328454,0.785874816345101,-0.2707981540166471,186.60406621297201,183.90312312199518,185.48344261012886,184.9683659478004,0.8870618335242738,0.9951909483567891,-0.1081291148325153,0.06575252684982566,23.67717256312998,3.4598075866699105,24.017719128474933,14.162512656817276,9.855206471657658,187.20487036718026,181.96015699074377,184.58251367896202,190.42408317190183,15.137002484092772,11.029067511444703,19.03466541446837,19.297122645721096,-34.4443206244594,184.00479023464624,190.84904855202436,72.0,28.000000000000004,44.0,182.589229122781,193.61952916959007,0.0,1.0,46.85961094314785,0.0,0.06211021510827645,0.09913609263563665,2.9714010363015553,38.73677493011579,18.23845729026425,22.773224224776396,-81.76154270973575,1.9620032838909367,-3.87865574426445,0.27846743397939344,0.4243157806243564,-0.14584834664496293,-5.036422935220215,-6.518262455237509,1.481839520017294,186.61308696442165,-1.436954614122099,-1.4473787878719335,2967.117365840834,187.03988647460938,0.02134988022026706,1,0.5938038229942322,187.34820556640625,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 2.30%. Combined with positive news sentiment.,High
