Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2021-12-03,338.3233337402344,363.52667236328125,333.4033203125,361.5966796875,92322000,5636959914.084861,12234777000,-0.041670354305418954,-398708144.50413424,-428.8484759948999,-29.41888905710622,891759280.0851902,364.50836374952576,50.42674630401677,891.3887154339086,365.06866455078125,400.61901733441533,329.51831176714717,19.475981499194933,0.12383874256714376,0.0,0.0,370.2627777099609,392.0351104736328,348.4904449462891,11.760476112847,-0.23348695145379617,0.0,1.0,326.20001220703125,413.2900085449219,369.74501037597656,23.85578516990914,0.13920452454914822,21.621135178932825,9.624327511440095,7.459593463252986,12.827352141763782,-5.367758678510796,368.40527598063153,370.76307560847357,363.53640937541627,356.0768159121633,0.9475622265417104,0.9283684262046149,0.0191938003370955,0.5553850974400315,27.31613223917955,-2.065338134765625,136.0413053455551,193.5759761102626,-57.5346707647075,367.0266571044922,370.3483428955078,368.6875,330.4350051879883,0.00496790782464373,25.224779134511554,24.66191855819851,28.796584142153836,-101.54708438973168,312.6125068664551,290.6300048828125,20.0,48.0,-28.0,345.5068878680338,400.6499938964844,0.0,1.0,44.2038736886865,0.0,0.11422505997211803,0.32577303782776207,10.279206248940014,44.85333518570868,16.28384756865637,38.619495647537796,-83.71615243134363,11.988237897087572,-3.769683234980813,2.0949393866443446,3.65692389537939,-1.5619845087350455,-5.068451577807707,-4.128252662136099,-0.9401989156716084,378.30575779409344,-6.419876077133225,-6.635217630568757,1079.484498536673,336.336669921875,-0.0058720863157630775,0
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,5689626505.057245,12153114000,-0.006308101530067398,-364926542.0604982,-574.2266585433706,-57.61919050680761,891279747.900386,364.7497743391438,51.46349707096527,886.1544039559835,361.5173309326172,393.46599680947344,329.56866505576096,17.67476308504342,0.10591999196775247,0.0,0.0,365.9591115315755,388.5687764485677,343.34944661458337,12.356388571591207,-0.15508360514086966,0.0,1.0,316.8333435058594,400.6499938964844,358.7416687011719,23.184683891751646,0.23269035836102914,21.83035344814892,9.064146351507679,4.73725119902582,11.209331953216191,-6.472080754190371,366.1830546061198,369.8908961369441,359.3518340748715,354.61458287584566,0.940046891613126,0.9824419988913223,-0.04239510727819629,0.4851645544467974,27.18853435274262,3.942660522460926,116.02514158607056,177.91525492269864,-61.890113336628076,355.1666717529297,365.6650085449219,360.4158401489258,331.34166717529297,0.002483953912321865,24.66091472541353,22.650400414653227,32.14719488246676,-157.91516068323466,315.49250411987305,290.6300048828125,16.0,100.0,-84.0,345.5068878680338,399.3050604248047,0.0,0.0,43.60786554084758,0.0,0.04159942526148699,0.16712490969880914,6.69685751411954,46.31763686776942,23.269035836102915,29.004004196619935,-76.73096416389708,1.7612454582663304,-7.346119044534491,1.3358873063278345,3.192716577569079,-1.8568292712412446,-4.384998997785008,-4.179601929265881,-0.20539706851912687,374.1298207401157,-0.5872086315763081,-0.5889394805839387,1072.5584637531613,350.5833435058594,0.04235837141187615,1
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,5724193384.807686,12209198700,0.017984906281351885,-198648405.48675725,343.41080507570024,-46.4705035012533,893655404.4535096,365.30449491807445,50.444057378381046,923.6904613270207,359.6641647338867,389.5697214415297,329.75860802624373,16.629711625438084,0.3481750178269287,0.0,0.0,362.01444600423173,383.33544514973954,340.693446858724,11.77908748164075,0.23192854564742918,0.0,0.0,316.8333435058594,400.6499938964844,358.7416687011719,23.30414275568444,0.4026646238272364,21.26931822540434,8.57703027089853,3.6868629736497383,9.7048381573029,-6.017975183653162,364.9433339436849,369.0928192138672,358.0028355257927,354.31597255214297,0.9784194418226475,0.9620257708235588,0.016393670999088727,0.4189068316865882,26.807527985628976,19.355824279785168,102.83740631751577,162.45342981655142,-59.61602349903565,353.88999938964844,365.6650085449219,359.77750396728516,331.34166717529297,0.0012419769561609324,23.508030039763348,25.563222089339142,30.325212430873044,-61.45854785814411,319.20666122436523,297.1333312988281,12.0,96.0,-84.0,345.5068878680338,396.0061917480469,0.0,0.0,48.926068776637926,0.261149068854049,0.08704968961801611,0.08095805828387372,5.232679991432045,50.79386534092219,40.26646238272364,26.60644859582764,-59.73353761727636,-6.642461170869751,-4.070663902220161,1.0405579367741205,2.7622848494100873,-1.7217269126359669,-6.4203572905843265,-4.6277530015295705,-1.792604289054756,372.5842596090099,4.235837141187604,4.148581070093549,1122.2261306629566,356.32000732421875,0.016363195584229166,1
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,5758821059.703416,12251105100,0.1401154252886626,-135926786.32612118,109.11112328644921,-69.90944690632794,894341127.0729405,365.0212763465052,47.78253686260896,938.8049890050015,360.4218322753906,389.1594591280117,331.68420542276954,15.94666264870618,0.42863319973831193,0.0,0.0,360.037890625,378.74488830566406,341.3308929443359,10.391682746607621,0.4006285411414757,0.0,0.0,316.8333435058594,400.6499938964844,358.7416687011719,23.255153513170782,0.4711076335588807,20.45505119778578,8.265321211558133,3.2795193070999744,8.419774387262315,-5.140255080162341,363.05166880289715,367.3026909461388,357.7439388793967,354.4644195722967,0.9247959732782606,1.0163576151871105,-0.09156164190884997,0.3605832716098635,26.42923238531587,25.20148925781251,93.6063757600365,148.15712237893842,-54.550746618901925,353.88999938964844,365.6650085449219,359.77750396728516,334.5133361816406,0.0006209884780804662,22.18976304979151,26.11821797659612,28.89778730950071,-37.20420651009839,336.5491638183594,312.88999938964844,8.0,92.0,-84.0,345.5068878680338,392.8392778183594,0.0,0.0,50.93270710915226,0.3596845532703535,0.20694454070813392,0.11186455186254567,4.634236314531984,50.164353795538474,47.11076335588807,36.882087191571536,-52.88923664411193,-13.77190156824446,-5.989125203798763,0.9252040898934518,2.3948686975067606,-1.4696646076133089,-9.603161009768971,-5.622834603177451,-3.9803264065915203,372.2420517542488,1.6363195584229162,1.6230761245708436,1142.2256558871502,334.6000061035156,-0.060956445819052484,0
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,5702229599.602925,12191666700,0.0405689974277847,-300937548.35905254,-227.78679360309044,-88.96052217016044,890717973.4637693,363.58648753276776,41.76211309069416,938.8049890050015,359.35266571044923,390.1859597700956,328.51937165080284,17.16046491470333,0.09860500861422591,0.0,0.0,357.34766845703126,375.7,338.9953369140625,10.271415298278631,-0.11974856710320317,0.0,1.0,316.8333435058594,400.6499938964844,358.7416687011719,23.324343573441254,0.21197056330520544,20.629547298710328,8.508881677077644,1.1903522993812885,6.97388996968611,-5.783537670304821,358.79972585042316,365.14628131573016,354.18333383695347,352.9929815375722,0.8646455028982996,1.0111560036668066,-0.14651050076850702,0.2972515107973953,26.12185817317771,10.324000549316395,76.8290292601952,134.5538993565878,-57.72487009639261,353.88999938964844,365.6650085449219,359.77750396728516,334.5133361816406,0.0003104942390402331,21.419334856739972,24.055902077525968,30.248669637811577,-93.94298438843198,336.5491638183594,313.90833282470703,4.0,88.0,-84.0,345.5068878680338,389.7990404458594,0.0,0.0,43.900042777443495,0.014347291725122257,0.21172697128317466,0.1685737338697749,1.842574350528099,44.44870958014991,21.197056330520546,36.19142735637741,-78.80294366947946,-18.781658127728633,-13.23138736184924,0.33721698777021963,1.9833383555594526,-1.646121367789233,-10.179950840598671,-6.534257850661696,-3.6456929899369754,369.8259345800552,-6.095644581905246,-6.289341727027509,1066.5039949990282,339.010009765625,0.01317992702231167,1
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,5749635310.73499,12251331000,0.10287697374563311,-220357929.80816042,-219.6100786377092,-117.13529911043354,891504344.5836066,361.1821862515957,35.41921221132063,938.8049890050015,358.5779998779297,390.6147460582103,326.5412536976491,17.86877398568057,0.19460084987736248,0.0,0.0,354.55700174967444,373.26500040690104,335.84900309244796,10.552886314418252,0.08448275871443912,0.0,0.0,316.8333435058594,400.6499938964844,358.7416687011719,23.374733089915892,0.26458545117720567,19.848257607901793,8.875073355958508,-0.10822956324295774,5.557466063100296,-5.665695626343254,356.2441711425781,362.62282034067005,351.8489762875183,351.9572058507613,0.8216798311102119,1.0873259059038234,-0.26564607479361146,0.23526472486407363,25.93290670695422,13.422000122070301,63.90873264814487,121.14420931075213,-57.23547666260726,353.88999938964844,365.6650085449219,359.77750396728516,334.5133361816406,0.00015524711952011655,20.985842944234445,22.93019498201602,31.246571373787262,-105.43767094704036,340.4441680908203,316.0233383178711,0.0,84.0,-84.0,345.5068878680338,386.88041256825943,0.0,0.0,45.54415485624833,0.095081013141049,0.1563709527121747,0.19168082156782776,0.09681793925147197,50.68843973074292,26.458545117720565,31.588788268043057,-73.54145488227944,-22.683882500143625,-8.295534799210637,-0.03075077351558752,1.5805205297444447,-1.611271303260032,-10.529411883511656,-7.333288657231688,-3.196123226279968,368.82210541453304,1.3179927022311633,1.309382748280008,1081.8784325243505,322.13665771484375,-0.04977243020772945,0
2021-12-13,322.13665771484375,335.0,317.1400146484375,333.6966552734375,78595500,5715016740.435145,12172735500,0.08931288918381663,-378331017.1365915,-178.34483733300254,-158.50210378312755,887592455.545215,355.44997264283097,25.50780620437861,938.8049890050015,357.46116638183594,392.77645719913994,322.14587556453193,19.75895237782591,-0.0001305079113728786,0.0,1.0,349.4790008544922,368.55699768066404,330.4010040283203,10.917964615628001,-0.21659365993129923,0.0,1.0,316.8333435058594,400.6499938964844,358.7416687011719,23.447763917687496,0.06327280062217278,20.050431358830362,9.673956573360863,-2.47042600595114,3.9518876492900095,-6.422313655241149,352.0888926188151,359.24461482121393,347.2778503532607,349.74827635921184,0.7280953314926955,1.1629411504769107,-0.43484581898421526,0.16705614022658447,25.84548582541756,3.1788482666015625,41.76447919850741,106.14135175573881,-64.3768725572314,353.88999938964844,365.0616760253906,359.47583770751953,334.5133361816406,7.762355976005828e-05,21.006530128062046,21.114498090128862,32.5269688111302,-140.11120762489713,349.56417083740234,323.5183334350586,0.0,80.0,-80.0,345.5068878680338,384.0785298057634,0.0,0.0,40.63692069029312,0.0,0.03647610162205686,0.1348580085391354,-2.9866858934279192,47.92168030609163,6.91736727737656,18.190989575205887,-93.08263272262344,-23.04709741928997,-13.404124270203294,-0.7063440116610806,1.1231476214633396,-1.8294916331244202,-8.512764131645302,-7.569183752114411,-0.9435803795308901,362.31107033672527,-4.9772430207729474,-5.105377592462901,1023.0534707275116,319.5033264160156,-0.008174578197676457,0
2021-12-14,319.5033264160156,322.13665771484375,310.0,315.0,70806300,5755096880.016834,12101929200,0.09727281454979485,-350920364.109109,-171.43523687219485,-131.46907753622966,887013643.9089769,350.5233875439226,26.92143051759578,931.1306542100114,356.54649963378904,394.68629874216896,318.4067005254091,21.394011242602872,0.014376398358710253,0.0,0.0,343.0807779947917,361.7057718912761,324.4557840983073,10.8574977620968,-0.13295192765744915,0.0,1.0,310.0,400.6499938964844,355.3249969482422,25.424452067147346,0.1048353784432432,19.259053994431703,10.275857342971287,-4.503063026145242,2.2608975142029593,-6.763960540348201,348.6608352661133,355.8653834416316,343.0048466706076,347.50790969675285,0.7603532830421365,1.2004016692637278,-0.44004838622159137,0.09587613366903024,25.66622291309837,22.450173950195335,17.878354169613107,89.35458331541287,-71.47622914579976,340.5,355.3249969482422,347.9124984741211,334.5133361816406,3.881177988002914e-05,21.303185066402868,20.160448617909026,33.71546695129684,-158.01604116847636,354.33416748046875,323.5183334350586,40.0,100.0,-60.0,345.5068878680338,381.38872235376726,0.0,0.0,39.91411844462184,0.0,0.03169367104701611,0.07484690846041589,-5.677239834876338,54.68458108287173,11.740233594474564,15.038715329857226,-88.25976640552544,-28.335852409811594,-11.40657901551028,-1.29581598015273,0.6393549011401257,-1.9351708812928559,-7.722806649279727,-7.599908331547475,-0.12289831773225224,355.40350945811554,-0.8174578197676419,-0.8208173270999986,1013.8729823108775,325.3299865722656,0.018236618133556714,1
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,5822049450.524544,12177098400,0.09371050358951924,-238219543.1482095,39.52528564037436,-108.55033137843601,888384475.9047818,346.82886699766703,34.439348688649375,931.1306542100114,355.23416595458986,395.7027917521492,314.7655401570305,22.78419683467751,0.13052637947335813,0.0,0.0,337.7962219238281,355.36855163574216,320.22389221191406,10.404100798899137,0.14528791697123766,0.0,0.0,309.4166564941406,400.6499938964844,355.0333251953125,25.68259085022983,0.17442450897029438,19.01648294557447,10.758040875693617,-5.579463151711593,0.6928253810200489,-6.2722885327316416,344.18861134847003,353.4685880220853,340.28563742470885,345.86510057642045,0.7528875328947178,1.129622051334561,-0.3767345184398432,0.02878165184145171,25.180214353657462,26.352503967285145,-2.153716761213098,71.85967861382504,-74.01339537503814,336.47166442871094,355.0333251953125,345.7524948120117,336.1183319091797,1.940588994001457e-05,21.313117887870145,20.430745904959426,31.58384079582777,-129.19214044329183,357.5816650390625,323.5183334350586,36.0,100.0,-64.0,345.5068878680338,377.1053990125412,0.0,0.0,42.35722523554348,0.12316087718529833,0.041053625728432554,0.036407799465835174,-7.197701106103184,55.23265189282714,19.518373992869375,12.72532495490683,-80.48162600713063,-33.99430470186121,-14.160200010258507,-1.613190559675675,0.18884580897696557,-1.8020363686526406,-6.52120420655807,-7.384167506549595,0.8629632999915247,352.64017770032115,1.8236618133556703,1.8072325435531056,1034.186258538567,308.97332763671875,-0.05027713279025869,0
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,5750754824.805787,12094326900,0.04119949410783882,-397597493.4246965,48.24993424110139,-103.5341489354346,884222962.208033,343.62464892604055,33.06695790251101,931.1306542100114,352.532666015625,397.52664703288264,307.5386849983674,25.526134372616347,0.015942606165490224,0.0,0.0,333.2351104736328,351.3667755126953,315.1034454345703,10.882205667519045,-0.1690445357512653,0.0,1.0,307.2833251953125,400.6499938964844,353.96665954589844,26.484543902389362,0.01810070408333031,19.55250249769671,11.753037781839742,-7.664017659173737,-0.9785432270187083,-6.685474432155029,338.1374994913737,352.23038306603064,335.4683589957873,343.13237665496104,0.7423289825463346,1.0838767815795576,-0.34154779903322297,-0.04186355538119748,24.834980948290692,12.467333984374989,-24.866808298961324,53.980999319989884,-78.84780761895121,332.3716583251953,353.96665954589844,343.1691589355469,336.1183319091797,9.702944970007285e-06,20.972143286134344,20.588939370816377,28.749209393028703,-125.68291376260514,355.97666931152344,324.26500701904297,32.0,100.0,-68.0,345.5068878680338,371.6902996110692,0.0,0.0,37.720541013162276,0.0,0.041053625728432554,0.03793364083462707,-9.965503518006798,46.42525287701914,2.0200037935713557,11.092870460305093,-97.97999620642864,-37.857863033519095,-19.029318372159832,-2.2335454712512712,-0.2956324470686818,-1.9379130241825895,-4.662712587580298,-6.839876522755736,2.1771639351754377,347.4548948856937,-5.027713279025869,-5.158505567232297,977.1626254091368,310.8566589355469,0.006095449446181606,1
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,5741882294.462491,12194764200,0.027348951339996395,-313775464.2697699,-134.56980660275784,-128.46953641020124,884835172.692694,338.6292242816742,25.835668084602133,931.1306542100114,349.80249938964846,397.8503698230317,301.7546289562652,27.471427744066663,0.0947183496082446,0.0,0.0,329.8629994710287,346.7029958089193,313.02300313313805,10.21029722332932,-0.06432139752657832,0.0,1.0,303.0133361816406,400.6499938964844,351.8316650390625,27.911938275228078,0.08033174155564961,19.31791875183329,12.746137184534593,-9.059639147915107,-2.5947624111979883,-6.464876736717118,333.62555440266925,350.49474158653845,331.68194360190415,340.74158274981926,0.7227233273544472,1.190235274802751,-0.4675119474483037,-0.11083651924355152,24.63273483406075,11.73082580566404,-41.06042666414135,36.52704729218856,-77.58747395632992,330.2366638183594,351.8316650390625,341.03416442871094,336.1183319091797,4.851472485003642e-06,20.85330562813752,19.273986857360033,28.49800104928058,-123.07909616583396,353.95916748046875,325.39000701904297,28.000000000000004,100.0,-72.0,345.5068878680338,365.2496021694935,0.0,0.0,38.55457998429046,0.03785873953239835,0.05367320557256534,0.04526015234314348,-11.961969137698468,42.88033035178767,8.91962550136236,10.152667762601025,-91.08037449863764,-40.75584348790784,-14.833792072452912,-2.6588005710377045,-0.7682660718624863,-1.8905344991752182,-1.2972348860625265,-5.731348195417095,4.434113309354569,345.25935442739814,0.6095449446181567,0.607694734190023,983.7284157376344,299.9800109863281,-0.034989271217361693,0
