Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-10-08,438.69000244140625,441.3299865722656,425.2300109863281,437.57000732421875,71192100,10090388657.25789,18273908900,0.15119834092435885,-30856175.64552082,-209.97882107045754,1.6534084133264904,1135600064.7894194,437.9854643567727,48.35062009753746,1214.1044077887973,428.5039993286133,468.01294444908694,388.99505420813966,18.440409042798606,0.6289075560196941,0.0,0.0,440.03999837239587,459.957997639974,420.1219991048177,9.052813081197224,0.4661111562247351,0.0,0.0,347.6000061035156,470.75,409.1750030517578,28.739520305396844,0.739667079597728,19.775697511415647,3.229940818912867,21.25054263765776,23.86164454732572,-2.611101909667962,439.22333272298175,409.02692237267127,434.3847303131487,413.1341876754909,0.9384402097930179,0.8752089475684591,0.06323126222455877,0.9465084158143228,26.804312521170814,-2.653993225097679,251.9400208087881,269.8660459781288,-17.926025169340704,443.6649932861328,399.6300048828125,421.64749908447266,384.2850036621094,12.500094615154635,41.32979296444913,28.860068018237456,17.20224270140111,33.37176391838336,330.80001068115234,323.1549987792969,84.0,0.0,84.0,422.0210987792969,467.5643698503418,0.0,0.0,59.06583633035267,0.07242673160613318,0.11941181751091991,0.10331698826511239,29.684901308956153,51.73713100247057,40.81596896525887,47.55626415040834,-59.18403103474113,49.10190959257238,1.0317613768663385,5.143738589445824,5.942178705602324,-0.7984401161565007,1.4941865023345455,3.5265441789158087,-2.032357676581263,431.23918741644434,1.2930352007360923,1.2847468714675792,1429.389214224097,435.5400085449219,-0.007180455170972593,0,-0.9369920790195465,441.1722106933594,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.57%. Combined with negative news sentiment.,High
2025-10-09,435.5400085449219,436.3500061035156,426.17999267578125,431.80999755859375,69339900,10148683311.327347,18204569000,0.13239707149579258,-57651045.093708836,-29.553793486291703,-1.173830913335658,1135102172.7459097,438.56927095939733,42.31802057327521,1205.3865855157896,431.8404998779297,460.3651228648304,403.31587689102895,13.210721548795872,0.5648476347731415,0.0,0.0,440.7149983723959,460.02299702962245,421.40699971516926,8.762124605939412,0.36598844553117144,0.0,0.0,370.239990234375,470.75,420.4949951171875,23.27479932846424,0.6496867174007563,19.049128736836582,3.5168858705707726,19.768587315465595,23.043033100953696,-3.2744457854881013,440.0308329264323,412.9288459190956,434.56246542572916,414.79387811026356,0.9324390935059492,0.8920947230476753,0.04034437045827388,0.9099271959891755,26.803656568297257,10.949508666992188,244.20097886687248,268.7529538326683,-24.551974965795836,443.6649932861328,401.11500549316406,422.38999938964844,384.2850036621094,6.250047307577318,40.18543744395365,27.450061718157194,16.36179871598993,8.674578226277735,331.82000732421875,323.1549987792969,80.0,0.0,80.0,422.0210987792969,466.54468218478024,0.0,0.0,57.84178468718642,0.012596949450187616,0.028341227018773785,0.08100753939063404,27.430494749793677,51.118745800685936,35.00095490644452,35.440234410193625,-64.99904509355548,41.503055617388554,2.275449642485341,4.765882130548359,5.706919390591532,-0.9410372600431725,-0.9481637101065615,2.631602601111335,-3.5797663112178966,431.3080117906643,-0.7180455170972544,-0.7206358713168548,1418.4075035323917,413.489990234375,-0.050626849148056215,0,-0.24622118473052979,438.0425109863281,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.57%. Combined with negative news sentiment.,High
2025-10-10,413.489990234375,443.1300048828125,411.45001220703125,436.5400085449219,112107900,10051013397.789793,18092461100,0.00748133052542308,-402555359.7598873,-112.32721409216926,-22.55785628630917,1129426503.0043044,437.41696326768965,34.71415950251783,1205.3865855157896,432.71799926757814,457.6208744716016,407.81512406355466,11.509978899040147,0.11393997930615393,0.0,0.0,439.5876658121745,460.11866251627606,419.0566691080729,9.34102491987297,-0.13556767247899476,0.0,1.0,402.42999267578125,470.75,436.5899963378906,15.788575340026927,0.16188519281193187,20.31221513073105,4.418009522422838,16.62325234236016,21.75907694923499,-5.135824606874831,437.5891647338867,415.8119225135216,431.32054616552085,414.6972938231607,0.8704440819007242,0.9369065572236513,-0.06646247532292715,0.8578953677574543,26.920760744051076,-9.327984619140636,226.52794905338993,264.66096466988324,-38.13301561649331,441.1000061035156,407.2850036621094,424.1925048828125,384.2850036621094,3.125023653788659,38.01396478289321,24.222629720699985,19.904836497263155,-78.88724439464065,332.072509765625,323.1549987792969,76.0,8.0,68.0,422.0210987792969,465.54538827253,0.0,0.0,50.02645913102719,0.0,0.028341227018773785,0.058698090516155675,22.791708599655884,42.19227529733511,3.440098562019657,26.419007477907694,-96.55990143798034,37.763706611184546,-6.617136282462963,4.008526843545985,5.367240881182423,-1.358714037636438,0.755467776637396,2.2563756362165472,-1.5009078595791512,430.62225710813846,-5.062684914805626,-5.1953353387051315,1341.5353159057809,435.8999938964844,0.05419720958518707,1,-0.0685059130191803,433.7219543457031,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 4.89%. Combined with neutral sentiment.,High
2025-10-13,435.8999938964844,436.8900146484375,419.70001220703125,423.5299987792969,79552800,10121402857.279001,18172013900,0.07440532110315444,-90364802.7468956,21.716440388235334,-14.050060897801059,1133738042.778993,437.4767431708208,40.685260695221054,1270.7151749221619,434.01099853515626,456.65238917980616,411.36960789050636,10.433556163814997,0.54171553309104,0.0,0.0,438.2143330891927,459.31632893880203,417.1123372395834,9.630901710060815,0.44516302606629554,0.0,0.0,409.6700134277344,470.75,440.2100067138672,14.073372974053319,0.42943657883284725,20.620996059064197,4.596973491301842,15.757212386706613,20.558704036729317,-4.8014916500227045,438.6316630045573,419.08346088115985,432.02507658566907,416.26786419896246,0.8979332582668804,0.9249331741400987,-0.02699991587321826,0.807687200242427,26.952813147939604,6.388995361328114,211.8006651428234,257.95628879378035,-46.155623650956954,441.1000061035156,407.2850036621094,424.1925048828125,384.2850036621094,1.5625118268943294,35.997597311908514,22.15095244954932,18.202445062772835,-26.583161089916413,333.79000091552734,322.51499938964844,72.0,4.0,68.0,422.0210987792969,463.38157322991003,0.0,0.0,56.46466599084576,0.24577056494414332,0.0861225047981105,0.04760165294521921,21.02558846367549,53.66811582090628,41.231006277461965,26.557353248642055,-58.768993722538035,31.868856901280992,2.9547175925805793,3.7853540332806426,5.050863511602067,-1.2655094783214245,-0.6693989797107034,1.6712207130310972,-2.3406196927418006,430.6702589894874,5.419720958518703,5.2779538485349775,1419.662507546375,429.239990234375,-0.015278742269702723,0,-0.09887811541557312,431.0865173339844,-1,SELL,0.8,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 1.10%. Supported by neutral sentiment.,Low
2025-10-14,429.239990234375,434.20001220703125,417.8599853515625,426.7900085449219,72669400,10149954603.87146,18099344500,0.05062637043189959,-146595326.65780923,-50.9298276626735,-22.664962962736812,1132627745.745499,436.81733148264505,34.25849765769517,1251.3002452663259,434.3919982910156,456.4350706260642,412.34892595596705,10.148931113726958,0.3831377047098623,0.0,0.0,436.8296661376953,458.37766418457034,415.2816680908203,9.865629428237032,0.32388907111440457,0.0,0.0,409.6700134277344,470.75,440.2100067138672,14.061029395699373,0.3203991668119766,20.362897307649966,4.921606990320378,14.367839338585213,19.320531097100496,-4.952691758515282,437.70166269938153,422.2696145864633,431.59660176239305,417.22876242380784,0.8789040557984407,0.9495794057708844,-0.07067534997244374,0.7559688528162679,27.014761613144213,8.8179931640625,196.72185268606498,248.3497161879071,-51.627863501842114,441.1000061035156,407.2850036621094,424.1925048828125,384.2850036621094,0.7812559134471647,33.98699436881241,20.682345081681998,17.671863384933616,-64.87023909720453,335.0750045776367,323.60499572753906,68.0,0.0,68.0,422.0210987792969,461.3043107889949,0.0,0.0,54.22867019514691,0.1771099980834475,0.1409601876758638,0.08514130649758254,18.889077561782436,54.916648434513306,29.999969122174292,24.890357987218646,-70.00003087782571,26.261267897662037,-2.5340608121653436,3.443635873787343,4.729417984039123,-1.28578211025178,-2.4104942948817336,0.8548777114485311,-3.2653720063302645,430.64698098837215,-1.5278742269702716,-1.5396664934287152,1396.443975756644,435.1499938964844,0.013768529951932893,1,0.9440458416938782,429.9996643066406,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.18%. Combined with positive news sentiment.,High
2025-10-15,435.1499938964844,440.510009765625,426.3299865722656,434.8999938964844,71558200,10167415136.704489,18170902700,0.018580901817883036,-65237533.69898576,146.44074717380602,-0.9073674896899279,1133612996.9655054,437.4777407625227,40.38805920903158,1268.5288101721362,434.8564987182617,456.5495818990436,413.16341553747986,9.977122680572629,0.5067647179466556,0.0,0.0,434.81266581217443,455.6246653238933,414.00066630045575,9.57285799062206,0.5081041728864139,0.0,0.0,411.45001220703125,470.75,441.1000061035156,13.636679678872293,0.39966250536502224,19.744609896220908,4.9850474008118475,13.58701642391668,18.17382816246373,-4.586811738547052,437.02999623616535,425.6611527663011,432.1432774753302,418.5562610514135,0.96405300286496,0.9212820178136797,0.0427709850512803,0.7069824564569338,27.029729488656915,9.863502502441406,178.12379842093785,236.33892317934473,-58.21512475840689,432.5,408.4100036621094,420.4550018310547,386.875,0.39062795672358236,32.52240076952761,21.947979638626,16.732775643336293,-9.826893974356492,336.37000274658203,323.60499572753906,64.0,0.0,64.0,422.0210987792969,459.3101388457163,0.0,0.0,55.89766049551403,0.24745269729321082,0.22344442010693408,0.150175704193636,17.709651364773997,51.94964680489515,39.96625053650222,37.065741978712836,-60.03374946349778,23.90265045166018,-1.818550509687839,3.2461625086639696,4.4327668889640925,-1.186604380300123,-3.8991796030589616,-0.09593375145296751,-3.803245851605994,430.7768655960679,1.3768529951932784,1.367460490132899,1417.0478094582388,428.75,-0.01470755828163205,0,-0.9674182136853536,432.46337890625,-1,SELL,1.0,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 0.62%. Supported by negative news sentiment.,Low
2025-10-16,428.75,439.3500061035156,421.30999755859375,434.7300109863281,77189900,10153894058.481579,18093712800,0.05895648988540003,-126491441.5805934,-72.21613234286373,-10.891272038525772,1132477722.012502,437.29155810313,33.204025339456265,1268.5288101721362,435.4514984130859,455.7439814894175,415.15901533675435,9.320203581929732,0.3348773191561188,0.0,0.0,433.0489990234375,452.1470001220703,413.9509979248047,8.820249506037623,0.3874489795755307,0.0,0.0,411.45001220703125,470.75,441.1000061035156,13.618046558359644,0.291736785062543,19.574149761091004,5.293482272420514,12.309881961434996,17.001038922257987,-4.69115696082299,435.69916280110675,428.7749985914964,431.62123478681787,419.31135282538287,0.9397727659464729,0.9426472773577451,-0.0028745114112722625,0.6574157338587947,26.890986049928554,24.00849304199221,166.83223028097999,223.8061251908737,-56.973894909893716,432.5,409.1750030517578,420.8375015258789,388.125,0.19531397836179118,30.75898962811022,20.458475943718078,17.485685663378348,-56.77893337068272,336.99500274658203,323.60499572753906,60.0,0.0,60.0,422.0210987792969,457.39573378016894,0.0,0.0,53.617611199590286,0.1513557806296942,0.19197282533545104,0.1854591443727495,16.045787129898905,54.42233989468294,29.173678506254305,33.04663272164362,-70.8263214937457,21.261974379595586,-3.591023830020549,2.9357378183273988,4.133361074836754,-1.1976232565093556,-4.544691205222126,-0.9856852422067992,-3.5590059630153266,430.7564669348201,-1.470755828163206,-1.4816786729138443,1394.7357403846097,439.30999755859375,0.024629731915087463,1,-0.3681793014208476,433.7041320800781,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.16%. Combined with negative news sentiment.,High
2025-10-17,439.30999755859375,441.4599914550781,423.6000061035156,425.5,89331600,10221718093.835522,18183044400,0.08999151530440945,26341832.631673254,43.98433843017216,-22.701974888150374,1134677935.3720477,436.66205185938,33.62469976152282,1268.5288101721362,436.1134979248047,455.99834200541585,416.2286538441935,9.119114255913146,0.5803752752807813,0.0,0.0,433.4220001220703,451.28699951171876,415.5570007324219,8.243697544018014,0.664791425627899,0.0,0.0,411.45001220703125,470.75,441.1000061035156,13.597375012500379,0.4698143522192408,19.402733320138154,5.4216938044984495,12.011387450359223,16.003108627878234,-3.991721177519011,434.0199966430664,431.48653705303485,432.80412136709106,420.79273391673183,0.8862157286086656,0.9723502204075842,-0.08613449179891863,0.6135085919377067,26.606209672087314,-0.11349792480467613,157.77601279434398,210.89381393714802,-53.11780114280404,432.06500244140625,420.4949951171875,426.2799987792969,388.8399963378906,0.09765698918089559,29.26657842069365,19.875200382501205,16.305855060908698,-11.496543611334296,342.6274948120117,328.87998962402344,56.00000000000001,0.0,56.00000000000001,422.0210987792969,455.55790491724343,0.0,0.0,56.75222011531755,0.2834697012742561,0.22742605973238725,0.21428110172492398,15.601006011655242,55.970658434330566,46.98143522192408,38.70712142156021,-53.01856477807592,19.595119700712303,-4.385581828935906,2.85446645871411,3.8775821516122257,-1.0231156928981155,-3.8870162721312336,-1.5659514481916863,-2.3210648239395475,430.8594122637902,2.462973191508744,2.433131017250023,1431.5506809541823,447.42999267578125,0.018483519979771188,1,-0.3099794387817383,437.0819396972656,-1,SELL,1.0,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 0.51%. Supported by negative news sentiment.,Low
2025-10-20,447.42999267578125,449.79998779296875,440.6099853515625,443.8699951171875,63719000,10252572310.64642,18246763400,0.12835315771962186,96492709.23744427,182.80759076912258,-2.591679062298277,1135855686.7816386,436.87828032981577,39.04264645083151,1291.9756877798684,436.77449798583984,457.2329261537413,416.3160698179384,9.367959101204075,0.7604182149892508,0.0,0.0,433.23366597493487,450.3316670735677,416.13566487630203,7.8932005711772435,0.9151458003468467,0.0,0.0,411.45001220703125,470.75,441.1000061035156,13.576797195446893,0.6067451580996139,18.51145901156184,5.466666121373844,12.288391219401944,15.260165146182977,-2.971773926781033,434.97249603271484,433.4669212928185,435.05425541458186,422.7658641951799,0.9608823738733052,0.919041303612644,0.041841070260661195,0.5779464431472445,26.220853135290465,-6.944511413574219,145.64148132781403,197.7294432646683,-52.08796193685427,430.625,436.5899963378906,433.6074981689453,392.6750030517578,0.048828494590447795,28.432792379464622,22.315951157507627,15.638420715243415,93.84744331349185,358.39500427246094,342.72999572753906,52.0,0.0,52.0,422.0210987792969,453.79358920883493,0.0,0.0,59.04425746476287,0.3800718767417294,0.2716324528818934,0.2303437793165771,15.922136109669975,55.827417606033144,60.67451580996139,45.60987651271327,-39.32548419003861,19.572996969783958,2.621557953160837,2.906665901892381,3.683398901668257,-0.7767329997758758,-5.725667509909371,-2.3978946605352234,-3.327772849374148,431.0123899379563,1.8483519979771268,1.8314775876123512,1459.8591285656312,442.6000061035156,-0.010794954856246196,0,0.15937650203704834,441.9595031738281,-1,SELL,0.8,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 1.22%. Supported by neutral sentiment.,Low
2025-10-21,442.6000061035156,449.29998779296875,442.04998779296875,445.760009765625,54412200,10206416029.630457,18192351200,0.13992176552055025,45163722.86531915,6.262398598287987,-21.681837943225098,1135268309.5390096,435.8334781376856,32.15093455854468,1278.0288685549172,437.6119979858398,457.5784714473605,417.6455245243191,9.125194717429471,0.6249095922544526,0.0,0.0,433.75799865722655,449.55800170898436,417.95799560546874,7.285169657121932,0.7798103081791926,0.0,0.0,411.45001220703125,470.75,441.1000061035156,13.550813978113913,0.5252951148191949,17.385313110405654,5.502617602470657,11.98008024386263,14.60414816571891,-2.6240679218562786,436.03666432698566,434.71922889122595,436.2151401359563,424.23505989209366,0.9367305216186198,0.9785643065343481,-0.04183378491572831,0.5459345028058086,25.895334635624085,15.638002014160179,137.41813043560379,185.00478877875895,-47.586658343155165,430.625,440.2100067138672,435.4175033569336,392.6750030517578,0.024414247295223897,27.65856248403767,21.65617836914524,15.1760696208152,72.19177801773115,373.6275100708008,357.23500061035156,48.0,4.0,44.0,422.0210987792969,452.0998461287628,0.0,0.0,57.10555540883133,0.4571585905414092,0.3735667228524651,0.29087507848891514,15.623878231575084,60.88924705026193,52.52951148191949,53.39515417126833,-47.47048851808051,20.273906842400038,2.9709466370846203,2.8239250775053395,3.511504136835674,-0.6875790593303344,-8.107951234957856,-3.53990597541975,-4.568045259538106,431.19159708795564,-1.0794954856246153,-1.0853643121685685,1443.0205196906616,438.9700012207031,-0.008201547294971143,0,0.09572611252466838,444.073486328125,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.33%. Combined with neutral sentiment.,High
