Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2020-06-02,78.33881378173828,78.36304326033381,77.27035810172477,77.71130947324757,87642800,1535212763.5235472,-1599220000,0.14358263498055948,27974684.919234477,0.42440348194975563,0.09753141960206434,-14121043.562871942,76.24635863742284,44.73442231011685,1370.662087991275,75.83648490905762,79.24911594076009,72.42385387735514,8.999971546136056,0.8666275154616284,0.0,0.0,77.1613297439981,78.44323324324351,75.87942624475266,3.322657874089151,0.9592717152396043,0.0,0.0,71.14916678667844,78.55685269616119,74.85300974141981,9.767971074036431,0.9705658532114882,1.631609438405821,1.0609387413538258,2.272123511314959,2.3844625076745483,-0.11233899635958933,76.8633263905843,74.37144998403696,76.69797641630068,74.42585290498572,1.0040876150627327,0.9314550597789387,0.07263255528379398,0.5155965957082352,23.949411712096598,-1.2845134735107422,135.80515831750333,153.55759320852437,-17.75243489102104,77.20614778599177,72.88860647031461,75.04737712815319,64.96447046216578,99.99999999999929,35.7509852625175,31.642371769911215,11.920151519887384,101.58341126744524,63.7010498135036,65.21846545495592,80.0,4.0,76.0,74.63565014265107,77.26759869984102,0.0,0.0,67.95945611291437,1.0,0.7473230661417954,0.5384910734211906,30.739749457893144,57.00987037991272,96.25490173370096,86.69733524498817,-3.745098266299045,4.604411584706483,4.458222967304188,3.052868623777305,3.2603957491189717,-0.20752712534166662,-12.251803563023355,-10.271272603973,-1.9805309590503555,75.77155127584915,0.46295227297366015,0.4618839449022083,8.202015241820583,78.77007293701172,0.00550505087395093,1
2020-06-03,78.77007293701172,79.03173947926652,78.08684155798949,78.65862620653965,104491200,1581831360.8129766,-1494728800,0.16724822533671516,30415842.308702096,0.6715126191568999,0.29779589441448523,-13545814.190991761,76.56587411999547,53.61001800129344,1370.662087991275,76.180078125,79.30945651075658,73.05069973924341,8.21573950245035,0.9138193744483137,0.0,0.0,77.39512998968767,78.63802750631785,76.15223247305752,3.2118235780359106,1.0531199994074634,1.0,0.0,72.21473542323028,79.03173947926652,75.6232374512484,8.948539071921882,0.9616156100093407,1.5629382866929422,0.8577071523460639,2.269113514977988,2.3613927091352362,-0.09227919415724806,77.21483484903972,74.7694825392503,77.01676049641007,74.74764698143208,1.132379132273637,0.8493712632898216,0.28300786898381536,0.5067417451776103,23.930082556443608,0.12843170166016193,131.45691337555263,149.65758463125744,-18.200671255704805,77.44359117754445,73.12604986186727,75.28482051970586,65.20191385371845,99.99999999999964,36.67374478125563,33.173570005927786,11.45366498005902,128.80148953554794,63.69802999016372,65.21846545495592,100.0,0.0,100.0,74.87092229586167,77.26759869984102,0.0,0.0,69.13757574516204,1.0,0.9799103169622084,0.753483026677257,31.796944832762364,57.447752024141025,95.844496886385,94.05122028855698,-4.155503113614997,4.713043997981387,5.657934217221284,3.035698923795761,3.2154563840543298,-0.17975746025856898,-12.307333341990963,-10.678484751576592,-1.6288485904143712,76.24474872298875,0.5505050873950923,0.5489953464050679,8.797672840390835,78.09169006347656,-0.008612190496225938,0
2020-06-04,78.09169006347656,78.89121109253435,77.71857679947686,78.59321142956854,87560400,1549991566.6907678,-1582289200,0.16924857835175727,17585082.584617842,-0.3406952744543331,0.3588815276384482,-14299901.035717506,76.8782749341459,55.79583888081939,1358.8576849835392,76.45266265869141,79.23119110363794,73.67413421374488,7.268624396643321,0.7949452268099229,0.0,0.0,77.50375433683186,78.79123130330554,76.21627737035817,3.322360258519347,0.7283286388629643,0.0,0.0,72.73487156458532,79.03173947926652,75.88330552192592,8.236296416244373,0.8507115873276897,1.5239078873293965,0.7571418004454583,2.186780399560419,2.326470247220273,-0.13968984765985404,77.36343320210774,75.18407939030574,77.18213427595876,74.99535387639834,1.1397476146712084,0.7760689852657674,0.36367862940544105,0.4958202002054495,23.928266277878237,-0.5851013183593778,125.9469467483665,145.107339233262,-19.160392484895496,77.44359117754445,73.81345742893353,75.62852430323899,65.20191385371845,99.99999999999983,37.15361660547421,31.52475676637863,12.445294126934577,103.13605797647561,63.69802999016372,65.09764698162536,96.0,0.0,96.0,75.20378767053407,77.26759869984102,0.0,0.0,65.0835897585446,0.4131120588884811,0.8043706862961603,0.843868023133388,31.70459882006224,60.13897993547021,85.07115873276896,92.390185784285,-14.928841267231032,4.614896715331554,2.3368039041347006,2.9158878337510146,3.1555426739936667,-0.23965484024265216,-13.41182343324075,-11.225152487909424,-2.1866709453313256,76.29545626313411,-0.8612190496225969,-0.8649489715186753,7.86068655634331,80.31581115722656,0.028480893318381648,1
2020-06-05,80.31581115722656,80.3763811505578,78.31215843959637,78.34123085338769,137250400,1679187355.3655796,-1445038800,0.2141050076710246,58681715.039047435,1.5632036284616846,0.501648874263112,-10390887.035412312,77.43610027353192,65.50345848002254,1358.8576849835392,76.79888038635254,79.68874893389678,73.9090118388083,7.525809056085615,1.1084932087763393,1.0,0.0,77.76921164275379,79.14148584873928,76.39693743676831,3.5290937814549563,1.4278756036385434,1.0,0.0,72.73487156458532,80.3763811505578,76.55562635757155,9.950027327911947,0.9920735565859355,1.5999862073045812,0.4355088118537424,2.2747765884120668,2.316131515458632,-0.041354927046565404,77.73412068684895,75.59918682391827,77.66423841153842,75.38946182312635,1.1936349163226359,0.6887707383400312,0.5048641779826046,0.4890136675016996,24.03332335336903,0.544144821166995,121.78883117443232,140.22421368648708,-18.43538251205476,78.11591201319008,74.72258114612997,76.41924657966003,68.494666833595,99.99999999999991,38.13934171630084,34.686592936451646,11.26998484220301,172.77579431037995,65.18281959317665,65.0686562182083,100.0,4.0,96.0,75.51002381523267,77.26759869984102,0.0,0.0,71.07249350105428,1.0,0.8043706862961604,0.8628838965181763,33.33004479096277,63.48135207227146,98.83340816170708,93.2496879269537,-1.166591838292913,4.705238788666108,5.863177540319584,3.0173667955728263,3.127907498309499,-0.11054070273667271,-10.733164670647687,-11.126754924457078,0.39359025380939094,76.9868999445762,2.848089331838155,2.808285270776878,10.932655263401925,80.79068756103516,0.005912614178532964,1
2020-06-08,80.79068756103516,80.82461031040765,79.30309219050388,80.01297082329648,95654400,1770576462.4385633,-1349384400,0.2042272207577301,56787758.24496477,1.1445957771993558,0.40408367777488113,-9825319.473733239,77.7399218805696,64.74282444741061,1366.8920861983815,77.08150024414063,80.34757393788031,73.81542655040094,8.474338676323198,1.0678358274652822,1.0,0.0,78.09960059136662,79.53002185010004,76.6691793326332,3.663069331731105,1.4406623934166727,1.0,0.0,72.73487156458532,80.82461031040765,76.77974093749648,10.495045789456173,0.9958066940801998,1.5921393985645005,0.4354881460343357,2.355677969857055,2.3240408063383167,0.031637163518738465,78.02142588297527,75.97614787175105,78.14523058838407,75.78955261852701,1.1574206910399685,0.7350768558253162,0.42234383521465224,0.4854553174925527,23.989228952239213,-0.31508178710937784,117.78845723196305,135.60615887413925,-17.817701642176203,78.340026593115,74.94669572605488,76.64336115958494,69.03289270776288,99.99999999999996,39.200430678283645,34.35500892692617,10.555088298402966,189.93160561462,65.92703385416209,64.90797718652044,100.0,0.0,100.0,75.99665954876518,77.26759869984102,0.0,0.0,72.17007463101345,1.0,0.8043706862961604,0.8043706862961604,35.01521067453359,70.76317488246563,99.3199873146317,94.40818473636925,-0.6800126853682996,4.852568404319996,4.457625421639743,3.108182973072732,3.1239625932621458,-0.015779620189413812,-11.357410717649023,-11.172886083095468,-0.18452463455355428,77.63856754630504,0.591261417853306,0.5895203270931404,11.588557253774635,83.34190368652344,0.031578096467627007,1
2020-06-09,83.34190368652344,83.734396145206,80.43939371025141,80.47089129660488,147712400,1883098598.2743416,-1201672000,0.21504568899243282,102510400.89776626,4.512778780003476,0.6729444021776072,-5160843.057068517,78.28465821521212,66.01841585942338,1366.8920861983815,77.43256416320801,81.66304853140811,73.20207979500792,10.92688693424466,1.1984235147794218,1.0,0.0,78.6175971743273,80.18999422213217,77.04520012652245,4.000114743568712,2.0022625865367383,1.0,0.0,72.73487156458532,83.734396145206,78.23463385489566,14.205295536173265,0.9643173251893019,1.7624257022035104,0.4055595359120935,2.5957327263573973,2.378379190342133,0.2173535360152643,78.56938298543294,76.49518966674805,78.94471875732859,76.34898603097119,1.1655994403972583,0.646741540810401,0.5188578995868572,0.4900001383593872,24.16463459339473,-0.17189064025879475,115.48164448938198,131.49206110756054,-16.010416618178567,80.10261870308985,76.45837160132214,78.28049515220599,70.48778562516206,99.99999999999997,40.9423366022079,41.30826757022042,9.194815047750964,250.91375506177894,66.4670693949642,64.90797718652044,100.0,0.0,100.0,76.57601364016227,77.26759869984102,0.0,0.0,77.17963451005346,1.0,1.0,0.8695804575307736,38.24234865459915,77.35821522725666,95.01846951919704,97.72395499851196,-4.981530480802968,5.220604193298769,8.565575106480587,3.3998260635765756,3.179135287325032,0.22069077625154376,-8.167552931820307,-10.571819452840437,2.40426652102013,79.39404944485692,3.1578096467627104,3.1089762216880423,15.11231147941765,85.48606872558594,0.025727334560624107,1
2020-06-10,85.48606872558594,85.95366732051313,83.85067883247099,84.28920501230608,166651600,1975640373.6647763,-1035020400,0.3095123059874023,138912991.40148938,3.5526196793105687,0.901266118004733,-873341.5888052061,79.0647541778783,67.50061111896743,1366.8920861983815,77.9344467163086,83.32646612298778,72.54242730962942,13.837320039768361,1.200259164490675,1.0,0.0,79.45580487248432,81.10233952997348,77.80927021499518,4.144529553584187,2.3311985799003296,1.0,0.0,72.73487156458532,85.95366732051313,79.34426944254923,16.961428884002896,0.9646262334662742,1.847359495382129,0.4055595359120935,2.9252733195936287,2.487758016192432,0.4375153034011965,79.25483258565266,77.05868970430814,79.95108029090665,77.02580697131302,1.2848887331513927,0.5999129427193142,0.6849757904320786,0.504323994056588,24.354223085594434,-1.1971115112304744,119.06197733190376,128.1437898996672,-9.08181256776345,81.31400507839192,78.55141705359578,79.93271106599386,71.59742121281562,99.99999999999999,42.966040412121615,45.63562587193236,8.283552105334666,270.38355945772076,66.8760234057724,64.90797718652044,100.0,0.0,100.0,77.57818719086839,77.26759869984102,0.0,0.0,80.37672331863456,1.0,1.0,0.9347902287653868,42.21472166131831,76.65418160576603,95.36949691019157,96.56931791467345,-4.630503089808428,5.946741154914548,10.646289797348814,3.797783411322257,3.3028649121244773,0.49491849919777975,-4.406232790811533,-9.338702120434656,4.932469329623123,81.40964806155748,2.572733456062415,2.5401955640385054,18.07384442889539,81.3818588256836,-0.04801027771059445,0
2020-06-11,81.3818588256836,85.05482488773967,81.28010535582771,84.63083484447448,201662400,1784850224.5782478,-1236682800,0.2572385693860762,830447.1272671332,-3.247028696871961,0.6619545115478643,-10555209.41659018,79.59945796304946,63.1818632819994,1366.8920861983815,78.27666816711425,83.6315161083614,72.92182022586711,13.681849436450166,0.7899420014012707,0.0,0.0,79.98171442379443,81.81650040452436,78.14692844306452,4.588013632736216,0.8815552376665048,0.0,0.0,72.73487156458532,85.95366732051313,79.34426944254923,16.88727441452512,0.6541433441257789,2.0832198828197384,1.330863548346575,2.8227225864435326,2.5547509302426525,0.26797165620088004,79.64187622070312,77.42344548152043,80.17120006548771,77.34847747904418,1.1403828558041607,0.677938473768532,0.46244438203562865,0.512388279554364,24.741551078803944,-1.2049823760986271,116.88269561268187,125.12385381885471,-8.241158206172841,81.4036491876025,79.0842013718717,80.2439252797371,71.59742121281562,100.0,42.87368961982763,38.942344201259374,16.032575020434255,147.70249842801329,67.27892185629257,64.40055857196003,96.0,0.0,96.0,78.91826401161156,77.26759869984102,0.0,0.0,62.36584307480111,0.0,0.6666666666666666,0.8888888888888888,38.959358280289194,61.07521665419273,54.72661040690963,81.70485894543276,-45.27338959309037,6.451003510601296,6.052495318208698,3.6493576582787757,3.372163461355337,0.2771941969234386,0.562241239529783,-7.3585134484417685,7.920754687971551,81.40793132077026,-4.801027771059441,-4.920104016353832,12.405086367506591,82.08446502685547,0.008633449902844158,1
2020-06-12,82.08446502685547,84.26498513269779,80.97482582626513,83.51876594974783,200146000,1719706713.3678582,-1036536800,0.16843768660134786,20800929.071906984,-0.9001221373135743,0.6193366730886252,-8827258.952335525,80.02518910583929,58.7929634769752,1378.6930805471695,78.63112373352051,84.00869752999968,73.25354993704134,13.67797772979481,0.8210872992199518,0.0,0.0,80.50875532818843,82.55917039041005,78.45834026596683,5.093644918153892,0.88424164153373,0.0,0.0,72.73487156458532,85.95366732051313,79.34426944254923,16.811149489260867,0.7072954023120778,2.20391382518103,1.7033354890409418,2.7662571496081085,2.5970521741157437,0.1692049754923648,80.05960782368977,77.78669415987454,80.46554852108275,77.69929137147464,1.122149483748604,0.7189207881862818,0.4032286955623221,0.5167048133988633,25.205477433428307,-1.525510025024417,116.93655911335905,122.34990926612717,-5.413350152768118,81.61201271111895,79.34426944254923,80.47814107683409,71.59742121281562,100.0,42.58121496397952,34.65984026025713,15.289833915159173,121.43818270873624,67.6782065569218,62.43492773101686,92.0,24.0,68.0,80.04392854103581,77.26759869984102,0.0,0.0,63.85888923661941,0.08289690129550925,0.3609656337651697,0.6758774334772788,37.021486453400236,56.32451920485643,61.68433059841593,70.5934793051724,-38.315669401584074,6.666029284633439,6.5040477373652985,3.5602089810354056,3.409772565291351,0.15043641574405475,4.084454659872854,-5.069919826778844,9.154374486651697,81.4582363554377,0.8633449902844204,0.8596394797091733,13.375530049485329,83.099609375,0.01236707028318218,1
2020-06-15,83.099609375,83.75134312369018,80.57747385342842,80.73980469603605,138808800,1801508515.3652442,-897728000,0.13984080646484062,37959506.17488093,-1.0414958577442905,0.4653155293543696,-7110600.766811347,80.39259334836967,59.276136849345484,1395.7434747732334,79.05850563049316,84.43002821582671,73.68698304515961,13.58872784780221,0.876159988188517,0.0,0.0,80.9920229236873,83.23529264722848,78.74875320014611,5.539483130714853,0.9697576999313552,0.0,0.0,75.18433442581173,85.95366732051313,80.56900087316242,13.621978822918246,0.7349828468096337,2.300909369689103,1.847756818191238,2.771473725163304,2.631936484325256,0.13953724083804797,80.55910746256511,78.16008465106671,80.87078865245464,78.09931492729133,1.0935933806816294,0.7905162635316537,0.30307711714997565,0.5199047921692043,25.620297475142443,-2.028010940551752,117.74576796248995,120.34331033779235,-2.597542375302396,81.836122059995,79.34426944254923,80.59019575127212,71.59742121281562,100.0,42.03368731522981,31.106156158484215,15.005788817770682,104.96049294495637,67.98387747901867,62.55453775570733,88.0,20.0,68.0,80.04392854103581,85.95366732051313,0.0,1.0,65.96014652007585,0.19956289734952598,0.09415326621501174,0.37392852221561595,36.21466238359526,61.086966795444205,71.73703197878832,62.71599099470463,-28.26296802121168,6.675355828194924,7.7737474331826,3.54865305507927,3.437548663248935,0.11110439183033494,3.3426662901934114,-3.3874026033843934,6.730068893577805,81.5819180784459,1.236707028318218,1.229122277025052,14.777653198000351,85.30193328857422,0.02650221740075681,1
2020-06-16,85.30193328857422,85.57329308072946,83.51875616005826,85.15172088189794,165428800,1923238198.223241,-732299200,0.1594270315306376,84583548.46902461,2.9578394292409955,0.7698461770995327,-2726370.7448650375,80.99450889605934,66.32253563772142,1395.7434747732334,79.50817680358887,85.36718871936561,73.64916488781212,14.738136758563632,0.9944311914935964,0.0,0.0,81.67274850320612,84.01220340295353,79.33329360345873,5.728850669585498,1.2756475206596083,1.0,0.0,75.83606375790906,85.95366732051313,80.8948655392111,12.725236534599272,0.9355841501491712,2.3181868032931385,1.8462740692942585,2.9196609985453676,2.689481387169278,0.23017961137608944,81.24839401245117,78.55099399273212,81.55250321185765,78.63284221331229,1.2005282434259208,0.6801627797586131,0.5203654636673077,0.5268544768241189,25.81539392166812,-1.5303630828857422,121.548877390779,119.24241745059527,2.3064599401837285,81.836122059995,79.34426944254923,80.59019575127212,71.59742121281562,100.0,42.08707014448471,34.4775502431719,13.816745093282556,146.25462287051215,68.71117998536334,63.28184026205199,84.0,16.0,68.0,80.04392854103581,85.84614345117144,0.0,0.0,70.03102139914617,0.42558599138814746,0.23601526334439424,0.23037805444152523,36.97927715815173,61.19709242616795,93.12721726785983,75.51619328168805,-6.872782732140165,6.684715171822518,10.737875476363639,3.7130299711474484,3.492644924828638,0.2203850463188104,4.174647190696792,-1.8749926445681564,6.049639835264948,81.95855729376957,2.6502217400756756,2.6157117631124827,17.81951551580243,85.18321990966797,-0.001391684506195724,0
2020-06-17,85.18321990966797,86.10630607045023,85.06207991592963,86.04573607358105,114406400,1835376221.6120396,-846705600,0.1621904608565057,70559960.07166396,0.9475716110897222,0.7484074099596469,-2885588.3591546714,81.52671911925424,66.20181547730323,1393.8010402047676,79.97395973205566,86.07728770491765,73.87063175919367,15.263288183580126,0.9267557143229815,0.0,0.0,82.3548469005988,84.70423462367054,80.00545917752703,5.705523867726782,1.1019383223325874,1.0,0.0,75.85544287582236,86.10630607045023,80.9808744731363,12.817751214235617,0.9099503970293916,2.1907907384158847,1.8468790708413874,2.9930196355154806,2.7501890368385187,0.24283059867696188,81.84884452819824,78.89186301598183,82.11107501152078,79.1180553760053,1.237759803485783,0.6917518059190061,0.546007997566777,0.5344777217934945,25.81746137660548,-1.63514595031738,125.98310342111651,119.24643485867861,6.736668562437899,82.2092322550233,79.42058881751777,80.81491053627053,71.9238296693419,100.0,42.28654117524187,35.05355993206729,13.336336655387237,139.49354322654912,69.99156775297942,64.09347970535609,100.0,12.0,88.0,80.57747385342842,85.84614345117144,1.0,0.0,69.548197116663,0.3987786240664712,0.3413091709347149,0.22382590016470694,37.40239478207601,57.99505188937248,90.21321290315062,85.0258207165996,-9.786787096849384,6.341980362189503,9.240328556495303,3.782979272292877,3.550711794321486,0.2322674779713907,1.9863850765635096,-1.1027171003418232,3.0891021769053326,82.25394585124566,-0.1391684506195756,-0.13926537984820797,17.65554792153161,85.21714782714844,0.00039829343756255523,1
