Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-09-16,234.0500030517578,235.89999389648438,232.22999572753906,232.94000244140625,38203900,2455270547.805912,4247393600,0.06432349180711251,8714272.332652355,19.59687787050053,3.759410389868546,87060835.86680576,231.41545186225036,53.914615979271105,1664.450544410949,229.81549911499025,237.78365059395523,221.84734763602526,6.934389986445646,0.7657143220699416,0.0,0.0,232.33966573079425,236.5236653645833,228.15566609700522,3.60162318442597,0.7043902331098748,0.0,0.0,220.5,238.85000610351562,229.6750030517578,7.984668646884445,0.7384195392263007,4.950859224748581,2.2334343475281395,1.870651304977514,1.9384966449145298,-0.0678453399370158,231.36083221435547,229.12076862041766,231.2420305381723,229.37137923319477,0.9655817812509999,0.822848682040198,0.1427330992108019,0.1191053822436105,24.733744723890812,-0.8154991149902457,25.194535862319633,23.819898981760886,1.3746368805587466,232.56999969482422,228.95000457763672,230.76000213623047,225.13500213623047,58.436804670345694,14.284782066867958,30.499263381424317,23.34679656222641,89.09082291300736,223.9749984741211,219.11499786376953,80.0,4.0,76.0,227.72098118085955,238.35262959594726,0.0,0.0,56.033156579797875,0.5286643398304165,0.2885677066018153,0.21434627401705034,8.76815011651712,50.042940614745234,71.79787399040544,55.11158845866842,-28.202126009594565,4.453202999339368,1.0578570309480648,0.8155556770993999,0.848618955540771,-0.033063278441371136,-1.2648407038811285,-2.9782579529319495,1.713417249050821,229.5134306006575,1.1320962964584513,1.1257360441086384,146.62673997921664,231.6199951171875,-0.010382430689534922,0,-0.9675967693328857,234.10494995117188,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.02%. Combined with negative news sentiment.,High
2025-09-17,231.6199951171875,234.3000030517578,228.7100067138672,233.77000427246094,42815200,2457032026.556601,4204578400,0.08569005895537044,-7393663.103471529,-33.42349055770033,0.4512771176034513,86616310.0203472,231.52405399261437,47.802780757680246,1664.450544410949,229.99599914550782,237.955923060599,222.03607523041666,6.921793374375432,0.6020107722764003,0.0,0.0,232.90999908447264,237.37199859619142,228.4479995727539,3.8315225016169996,0.3554455279637345,0.0,0.0,220.5,238.85000610351562,229.6750030517578,7.978402307731634,0.6059940827516701,5.014772936062785,2.33770769274966,1.7622355621940642,1.9032444283704368,-0.14100886617637265,231.57916514078775,229.51769139216498,231.30017893494386,229.5379433727498,0.8941937038816903,0.865437145993718,0.028756557887972267,0.11772719872161887,24.79732585131383,-4.656002807617199,26.086984516170496,24.490336243856365,1.5966482723141304,232.56999969482422,228.95000457763672,230.76000213623047,225.13500213623047,29.218402335172847,13.465407021393606,28.056200440410194,26.52066322748189,34.26466953581821,223.9749984741211,219.11499786376953,76.0,0.0,76.0,227.72098118085955,238.11137686975098,0.0,0.0,52.81646062007938,0.28561426575007953,0.3757418443720539,0.2795506074569601,8.285240874704245,48.76348601319416,57.52051015623669,61.90751550458135,-42.47948984376331,4.047968606387855,1.144102671260917,0.767731703220999,0.8324415050768167,-0.06470980185581765,-0.12968332994890355,-2.4085430283353406,2.278859698386437,229.56419327491642,-1.0382430689534927,-1.0436704109896944,144.06615494519647,231.22999572753906,-0.0016837898189710192,0,-0.0452214777469635,233.94967651367188,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.01%. Combined with neutral sentiment.,High
2025-09-18,231.22999572753906,233.47999572753906,228.7899932861328,232.5,37931700,2458568724.1802654,4166646700,0.0922888652956194,-8450759.781308116,-4.574932224697872,-1.3923814291871979,86552441.01007093,231.54554559232417,41.2111346356714,1661.647959530089,230.36699905395508,237.81421674863816,222.919781359272,6.4655247715744535,0.557940878658624,0.0,0.0,232.6189987182617,237.05099792480468,228.1869995117188,3.810522124988416,0.3432983710069155,0.0,0.0,220.5,238.85000610351562,229.6750030517578,7.9655533035865975,0.5847407170880087,4.982295886597131,2.466433050456169,1.6261009342043735,1.8478157295372242,-0.22171479533285066,232.06999842325845,229.89307579627405,231.28938151842004,229.66328058421567,0.892404764319127,0.9157951333537819,-0.023390369034654968,0.11505577751214419,24.91118897481295,-4.376993560791021,24.113431508940238,24.617977632639047,-0.5045461236988089,232.56999969482422,229.6750030517578,231.12250137329102,225.13500213623047,14.609201167586424,12.704558764881709,26.162664688495962,24.73076212906431,21.08742261189072,223.9749984741211,219.11499786376953,72.0,24.0,48.0,227.72098118085955,237.8749491980786,0.0,0.0,52.297556354889075,0.24640641966376667,0.35356167508142117,0.3392904086850967,7.744849607120631,46.53757334806074,55.22909246088704,61.51582553584304,-44.77090753911296,4.271203344008484,2.6138277648751527,0.7080369705021676,0.8075605981618869,-0.09952362765971923,-0.2559905886247359,-1.9780325403932197,1.722041951768484,229.60682516430748,-0.16837898189709932,-0.16852089863252928,143.65519883834438,231.47999572753906,0.0010811746080494585,1,-0.9682263135910034,233.04556274414062,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.79%. Combined with negative news sentiment.,High
2025-09-19,231.47999572753906,234.16000366210938,229.6999969482422,232.3699951171875,97943200,2438804230.00973,4264589900,0.04792356913439364,-3745536.955406958,3.6201912926666133,-0.7556453401767927,86658334.71094204,231.66389186171696,52.369791623777,1661.647959530089,230.84349899291993,237.21777621110186,224.469221774738,5.522596257629445,0.5499269731165435,0.0,0.0,232.4549987792969,236.92599792480468,227.9839996337891,3.8467653257504306,0.39096362803631346,0.0,0.0,220.82000732421875,238.85000610351562,229.8350067138672,7.810485830423955,0.591236224350761,4.930066969324137,2.5628817609096117,1.5208547050477534,1.78242352463933,-0.26156881959157663,232.5274976094564,230.15922957200272,231.31870678136144,229.7978520763137,0.9040683586912784,0.8952234958293208,0.008844862861957625,0.11162374231580197,24.927096317381416,4.836493682861317,23.6114780587892,24.596527697970384,-0.9850496391811845,232.56999969482422,229.6750030517578,231.12250137329102,225.13500213623047,7.304600583793212,12.138883641999687,25.456957449644502,23.131927302508977,27.119990487319306,221.39749908447266,219.11499786376953,68.0,20.0,48.0,227.72098118085955,237.6432500798397,0.0,0.0,52.61891038771946,0.2706875834615026,0.2675694229584499,0.33229098080397484,7.3904174197671715,51.23508606909577,56.69795225667751,56.48251829126705,-43.30204774332249,4.498910701976087,2.429306651147927,0.6618228548727653,0.7784130495040625,-0.11659019463129727,10.821649601847126,0.5819038880548492,10.239745713792276,229.62036326921648,0.10811746080494622,0.10805905597175425,143.91863265244763,227.6300048828125,-0.016632067201427424,0,-0.013358622789382935,234.25013732910156,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.20%. Combined with neutral sentiment.,High
2025-09-22,227.6300048828125,230.57000732421875,227.50999450683594,230.55999755859375,45914500,2396491163.5569844,4218675400,-0.05023870000325613,-28463375.196091358,-19.260658777843,2.6450154174035267,85894681.6614221,231.88720851657766,51.7219832870626,1634.01131900207,230.78299942016602,237.25441916875417,224.31157967157787,5.608229171860454,0.256390818410334,0.0,0.0,231.7389989217122,236.13099873860673,227.3469991048177,3.790471036235251,0.03221832761765632,0.0,0.0,221.8300018310547,238.85000610351562,230.34000396728516,7.374895167851656,0.3407756519275647,4.8340603944620355,2.731885661684895,1.1139433788636666,1.6487274954841975,-0.5347841166205309,231.85666529337564,230.03038377028244,230.7512141815847,229.63727080272102,0.9292927187879285,0.8886041479839367,0.0406885708039918,0.10431171966791798,24.894540116537968,1.5470024108886662,20.74438646372185,24.058243828127406,-3.313857364405557,231.98499298095703,229.6750030517578,230.82999801635742,225.13500213623047,3.652300291896606,11.422026802548771,23.971368247153908,25.001206592729652,-59.769599908469054,223.11999893188477,219.60499572753906,64.0,16.0,48.0,227.72098118085955,237.41618494396556,0.0,0.0,47.33090041779778,0.0,0.17236466770842337,0.2644985885827647,5.548145873934414,47.980295419940184,22.5673087149872,44.83145114418389,-77.4326912850128,3.472204679601333,-3.4156432633816762,0.48508823283335556,0.7197480861699211,-0.23465985333656558,9.652091238664482,2.395941358176776,7.2561498804877065,229.4859806663783,-1.6632067201427403,-1.6771933038536524,139.86176156249178,220.7100067138672,-0.030400202172414997,0,-0.010735899209976196,233.468994140625,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 2.57%. Combined with neutral sentiment.,High
2025-09-23,220.7100067138672,227.86000061035156,220.07000732421875,227.8300018310547,70956200,2337194004.335007,4147719200,-0.10606729614600714,-94542432.17883794,-55.71633226406029,-2.546983737298984,83737598.83603579,231.18765571579405,44.28420137537562,1634.01131900207,230.42149963378907,238.1695997382145,222.67339952936365,6.725153787072424,-0.1267015648374914,0.0,1.0,230.28799896240236,235.08199768066407,225.49400024414064,4.163481153913196,-0.4989564882495528,0.0,1.0,220.07000732421875,238.85000610351562,229.4600067138672,8.150280598444196,0.034078776956789514,5.129653683629114,3.3032382532383036,0.23042105138063107,1.3650662066634842,-1.1346451552828531,230.88833236694336,229.63346099853516,229.20641303270506,228.97599198132443,0.8015145666967234,0.94526359363749,-0.14374902694076663,0.08859807782312605,25.031386601251356,5.418496704101557,15.704030391165213,23.080312612363052,-7.3762822211978385,227.98500061035156,229.4600067138672,228.72250366210938,225.13500213623047,1.826150145948303,12.112039253165113,21.339805009412068,32.74129028184179,-182.3192024525161,223.7249984741211,220.77999877929688,60.0,100.0,-40.0,227.72098118085955,237.1936611108089,0.0,0.0,39.623109351283674,0.0,0.09022919448716782,0.17672109505134692,1.3540843851517377,41.93566939856276,3.407877695678951,27.55771288911453,-96.59212230432105,1.176324014102704,-5.001504336765471,0.1006310964685872,0.5959246882296544,-0.4952935917610672,12.688640044873312,4.454481095516083,8.234158949357228,227.94983470017627,-3.0400202172415014,-3.087187217826326,132.56991551756045,220.2100067138672,-0.0022654160880354185,0,-0.7269642353057861,231.6454315185547,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.6) and negative MACD momentum. Model predicts price increase of 4.95%. Combined with negative news sentiment.,High
2025-09-24,220.2100067138672,224.55999755859375,219.4499969482422,224.14999389648438,49509000,2302411939.36124,4098210200,-0.16809384184089696,-84572727.5818611,-20.229928910207214,-8.498968310440674,83625440.35093324,230.18040463917438,35.8770543798386,1630.3096034719706,229.99649963378906,238.9172412596816,221.07575800789652,7.757284689198787,-0.04852462554887177,0.0,1.0,229.19166564941406,233.63866577148437,224.74466552734376,3.8805949679450538,-0.509855935349677,0.0,1.0,219.4499969482422,238.85000610351562,229.1500015258789,8.434914960081139,0.03917574262682289,5.127688376301359,3.873296442863103,-0.504309217175944,0.9911911218955987,-1.4955003390715427,229.58583323160806,229.19961489163913,227.82235052211462,228.32665973929056,0.7565154036996716,1.0757788842197584,-0.3192634805200868,0.06735877626188282,25.17776403876316,8.243505859375006,12.185479419270814,21.661573190218782,-9.476093770947967,227.67499542236328,229.1500015258789,228.4124984741211,225.13500213623047,0.9130750729741515,12.849165253731034,19.803979071514096,31.258131185277417,-185.63450261188137,223.94250106811523,220.85499572753906,56.00000000000001,100.0,-43.99999999999999,227.72098118085955,236.5087149593453,0.0,0.0,39.12730107990078,0.0,0.0,0.08753128739853029,-2.1502145398727035,35.066366727920816,3.9175742626822894,9.96425355778279,-96.0824257373177,-0.8357362634995411,-6.627370194506861,-0.2208718061008634,0.4325653893635509,-0.6534371954644143,11.406793361328415,5.84494354867855,5.561849812649864,227.07439386965342,-0.22654160880354324,-0.22679860251129114,132.04304788935394,218.14999389648438,-0.00935476479077319,0,-0.3530996044476827,226.9696044921875,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.1) and negative MACD momentum. Model predicts price increase of 3.07%. Combined with negative news sentiment.,High
2025-09-25,218.14999389648438,220.6699981689453,216.47000122070312,220.05999755859375,52226300,2291966527.5687304,4045983900,-0.18046330368925806,-87860458.98509237,-27.623973483308436,-11.01835621648679,83136875.59854087,229.08135134883756,35.21072672448757,1630.3096034719706,229.4479995727539,239.75772844849956,219.13827069700824,8.986549366255538,-0.04792933026826978,0.0,1.0,228.00733235677086,232.65533192952475,223.35933278401694,4.077061491584858,-0.5603850437152768,0.0,1.0,216.47000122070312,238.85000610351562,227.66000366210938,9.753846154460021,0.07506668048457213,5.034919233495442,4.465131462045133,-1.2385369831904143,0.5452455008783961,-1.7837824840688103,227.91166559855142,228.8203840989333,226.33429565663303,227.57283263982345,0.6985719777657063,1.1338892194396037,-0.4353172416738974,0.04145394438509112,25.183864905323883,0.8820022583007869,5.818946384002458,19.653656052190613,-13.834709668188154,226.18499755859375,227.66000366210938,226.92250061035156,225.13500213623047,0.45653753648707573,13.984198909370027,18.617947990880698,33.635358219917514,-197.86331863207533,225.27000045776367,221.9199981689453,52.0,100.0,-48.0,227.72098118085955,235.4851918786791,0.0,0.0,37.069216480582135,0.0,0.0,0.030076398162389162,-5.716259992248307,34.250723430018276,7.506668048457213,4.944040002272794,-92.49333195154279,-3.203146855971397,-8.43267760806702,-0.5442376266197954,0.23720478616688165,-0.781442412786677,10.701129306956748,6.816180700334191,3.884948606622557,225.9219975911177,-0.935476479077324,-0.9398795415484607,129.8723397550149,219.77999877929688,0.007471945580644679,1,0.9461249709129333,222.62548828125,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (37.1) and negative MACD momentum. Model predicts price increase of 2.05%. Combined with positive news sentiment.,High
2025-09-26,219.77999877929688,221.0500030517578,218.02000427246094,219.0800018310547,41650100,2298701890.7643147,4087634000,-0.19110567347671076,-65610412.50584648,7.020297293141349,-11.902157555932444,83448082.87916929,228.16203947802722,35.69277427108844,1642.4911881087155,228.85699920654298,239.93225113174574,217.78174728134022,9.678753076026632,0.0902124624998124,0.0,0.0,227.12799987792968,231.62899932861328,222.6270004272461,3.9634034140243948,-0.31626327431753204,0.0,1.0,216.47000122070312,238.85000610351562,227.66000366210938,9.779034488962512,0.14789976927734172,4.834427188075585,4.921982085169136,-1.6696433963028312,0.10226772144215064,-1.7719111177449818,227.03249867757162,228.66538414588342,225.325942290889,226.99558568719183,0.7055042807706078,1.1768139053919509,-0.47130962462134307,0.014854840900125203,25.21049815390259,1.0929977416992074,1.4939537867513966,17.217025154570138,-15.723071367818742,226.18499755859375,227.66000366210938,226.92250061035156,225.13500213623047,0.22826876824353787,14.936600326379251,18.347784865395482,32.13992628805638,-145.83075900408392,225.27000045776367,221.9199981689453,48.0,96.0,-48.0,227.72098118085955,233.96397662604102,0.0,0.0,39.76886987297496,0.10712090565828442,0.03570696855276173,0.011902322850920466,-7.929005131357368,33.046526805123456,14.789976927734173,8.738073079624535,-85.21002307226583,-5.584940293255983,-4.580385954017471,-0.7355400287843749,0.042655823176630366,-0.7781958519610053,8.349670012160743,7.122878562699501,1.226791449461242,225.4570693575153,0.7471945580644679,0.7444168873481871,131.58993336815982,222.1699981689453,0.010874508157807734,1,0.28522733847300213,221.57302856445312,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.8) and negative MACD momentum. Model predicts price increase of 0.82%. Combined with positive news sentiment.,High
2025-09-29,222.1699981689453,222.60000610351562,219.3000030517578,220.0800018310547,44259200,2331426672.838491,4131893200,-0.13621707798984833,-41126144.86410725,10.550365436972049,-12.433541091547767,83929379.91062732,227.36575070770118,37.07497305599286,1642.4911881087155,228.51549911499023,239.96686683620877,217.0641313937717,10.022399150664297,0.22293698444915094,0.0,0.0,226.08100026448565,230.57100118001304,221.59099934895835,3.972028529840742,0.06447647014777513,0.0,0.0,216.47000122070312,238.85000610351562,227.66000366210938,9.793648557532093,0.25469149707914934,4.680984774443808,5.1055072785526,-1.7977223339397312,-0.27773028963422575,-1.5199920443055055,226.38416544596353,228.67384573129507,224.8404124259746,226.63813475991432,0.7027342662535144,1.1736251331666876,-0.47089086691317317,-0.009061180609972661,25.03616507766494,-0.3655052185058594,-2.8742366874009715,14.098272649045626,-16.9725093364466,225.38500213623047,227.66000366210938,226.52250289916992,225.13500213623047,0.11413438412176893,15.40020095155837,19.766353123313927,30.546999828107385,-103.24086791177447,225.27000045776367,221.9199981689453,44.0,92.0,-48.0,227.72098118085955,232.56445859361398,0.0,0.0,43.59002233087955,0.3438529027291688,0.150324602795818,0.062010523782859796,-8.721281327430654,34.719558268269516,26.874112421565766,16.39025246591903,-73.12588757843423,-7.1801456227021845,-3.3833437193078195,-0.7932126408665167,-0.12451786963199905,-0.6686947712345176,6.823667645120496,7.063036379183701,-0.2393687340632047,225.1482223227362,1.087450815780766,1.0815805882780083,134.10835998783804,219.57000732421875,-0.011702709034319948,0,-0.9675967693328857,223.2292938232422,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.48%. Combined with negative news sentiment.,High
