Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-12-19,484.8134460449219,486.73904362092316,481.39123391446003,486.2501387748106,70836100,2152463834.924454,1604722800,0.1714632699144523,17879410.6014795,10.733469639403738,4.290702682246983,27384454.981672432,480.9217771507798,65.03074367716407,3697.3793998161555,480.898371887207,493.12801574102826,468.6687280333858,5.08616563030896,0.6600649293025634,0.0,0.0,480.66889510148866,488.0789869053031,473.25880329767426,3.0832416573366386,0.779655843217741,0.0,0.0,463.8313270788984,492.3761849539621,478.1037560164302,5.935736019035379,0.7350577486796003,8.875263601206289,3.3955523662089475,-4.907208286520756,-6.02847782762408,1.1212695411033238,480.9713719685872,484.10836205115686,481.1671751215173,486.07438340803805,0.9400241253260649,0.8843924763538936,0.05563164897217132,-0.18686571863223636,24.282986063030133,-1.1533767700195199,-40.55034746934061,-47.35428662824477,6.803939158904164,480.40349889169636,487.6024240017806,484.0029614467385,507.62912056019826,65.47585422095759,23.258723208600827,21.552004067043974,25.01097448491479,51.79534250921741,515.2424172052746,520.8789825087213,0.0,32.0,-32.0,470.1812309332955,489.2597274543043,0.0,0.0,48.721203475142275,0.9939546595565462,0.7004642876347829,0.49103794686158236,-13.334427147305211,52.52304055098693,66.48984934702779,49.18950227353279,-33.510150652972214,-10.360572035146333,1.7143589236633636,-1.0095591238761847,-1.2331754921986426,0.2236163683224579,13.532431555842253,2.6522717172482304,10.880159838594022,491.09965592887886,0.40084201787504714,0.40004078665916154,218.6242353601152,483.81573486328125,-0.0020579280335145224,0,-0.015455394983291626,483.8661804199219,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 0.20%. Combined with neutral sentiment.,High
2025-12-22,483.81573486328125,487.6170561484318,481.5908021440126,485.01298390813173,16963000,2148026537.8534303,1587759800,0.18450256371997822,12907469.833529584,19.14099909310072,-1.2708360203558198,27349546.348439924,480.6697200782686,64.77505047384454,3689.7704590987346,481.5369155883789,492.9481864165038,470.12564476025403,4.739520671714946,0.5998494956970885,0.0,0.0,480.2910916931378,487.5136141664094,473.0685692198661,3.0075604558104883,0.744003613916545,0.0,0.0,463.8313270788984,492.3761849539621,478.1037560164302,5.927864915649375,0.7001053524894546,8.590362641527577,3.249679434590283,-4.3324302574069975,-5.689268313580664,1.3568380561736664,481.3106002807617,483.43951298640326,481.57464585101945,485.90707610842645,0.9267897142400816,0.9070027071260747,0.019787007114006938,-0.17719678591039356,24.092054397475042,0.5228073120117074,-38.570210877891185,-45.80295394250336,7.232743064612173,479.14637446749776,486.91529321104144,483.0308338392696,507.62912056019826,82.7379271104788,22.008460966517667,21.215889353701836,23.80697874327969,45.970035679869845,514.1569359821281,520.8789825087213,4.0,28.000000000000004,-24.000000000000004,470.5473076276088,489.2597274543043,0.0,0.0,47.97242990176836,0.9239042069693673,0.9243405124852023,0.6943395269731023,-12.059187699753693,48.65341567800416,65.54631840855161,63.316520696653384,-34.45368159144839,-7.575569928111065,0.8485215661498227,-0.8916170334675778,-1.1648638004524297,0.27324676698485184,8.572076866350137,3.836232747068612,4.735844119281525,490.9249912892289,-0.20579280335145667,-0.206004847705632,217.9685296140105,485.7413330078125,0.003980023810253699,1,0.8027750849723816,483.8285217285156,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.00%. Supported by positive news sentiment.,Low
2025-12-23,485.7413330078125,486.71908182827985,483.63612214595605,483.8755963136496,14683600,2153396443.183643,1602443400,0.17875740363141548,15102790.273745224,12.044799908235865,18.511573076164648,27407987.426060166,481.11717236051027,72.34307232946719,3704.455833380318,482.1779525756836,493.0066464635184,471.3492586878488,4.491575705604289,0.6645341750832979,0.0,0.0,479.85142913764366,487.0210724310826,472.68178584420474,2.9882763114090203,0.9107529223635714,0.0,0.0,463.8313270788984,492.3761849539621,478.1037560164302,5.919984047919154,0.76756402238227,8.0396223456072,2.811871458877597,-3.6791241973420483,-5.287239490332941,1.6081152929908926,481.6174011230469,482.58082228440503,482.21567464437226,485.8947988417143,1.0598869450545791,0.871711669956269,0.1881752750983101,-0.16566188293114956,23.908856659692706,7.72387237548827,-36.64924981673362,-44.23373980523179,7.58448998849817,479.14637446749776,486.91529321104144,483.0308338392696,507.62912056019826,91.36896355523939,20.84750317029759,20.66774797191995,23.191893039973248,53.52797122702035,511.8141819321056,520.8789825087213,0.0,24.0,-24.0,470.9060627880358,489.2597274543043,0.0,0.0,49.58291149678242,1.0,0.9726196221753041,0.8658081407650959,-10.541353508888806,52.04419483499354,74.55655572902216,68.86424116153391,-25.44344427097784,-4.483390232565853,0.7637248939344838,-0.7571853426116966,-1.083328108884283,0.3261427662725864,3.7261986243899154,3.814225922532873,-0.08802729814295773,490.82430649093067,0.3980023810253641,0.39721244682651147,219.2340519327856,486.90863037109375,0.0024031254578503734,1,0.25377511978149414,485.0724792480469,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 0.14%. Combined with positive news sentiment.,High
2025-12-24,486.90863037109375,488.04604888584674,483.7258924615979,484.5739628623746,5855900,2156168839.5201383,1608299300,0.15250039012566555,13921759.753158575,52.25949097782668,23.498513407194046,27422059.888428792,481.37457398574026,71.04577592073187,3713.358105500996,482.7281967163086,493.3419740656204,472.11441936699686,4.397413460208251,0.6969343013897031,0.0,0.0,480.6535978058306,487.34034366413863,473.9668519475225,2.7823554796355854,0.9677187302917689,0.0,0.0,469.8076832860371,492.3761849539621,481.09193411999956,4.6751985530250915,0.7577351539185704,7.667675753471366,2.394612883523367,-3.0322296404215194,-4.836237520350657,1.804007879929138,481.3679682413737,481.8700608473558,482.93766783309866,485.9698974735202,1.0486396080394678,0.8302417401864274,0.21839786785304038,-0.15257294619520995,23.612940046193366,8.171339416503884,-32.08014823273866,-42.34940345193159,10.269255219192935,479.14637446749776,482.3642255443285,480.7553000059131,507.62912056019826,95.68448177761971,19.568692566710066,21.044811758381687,22.3215855929255,60.085093481128894,511.63492738087626,520.8789825087213,0.0,20.0,-20.0,471.2576428452542,489.2597274543043,0.0,0.0,50.58155803561524,1.0,0.9746347356564554,0.9571982901056534,-8.992369999446495,55.77063317310138,80.01856050743032,73.37381154833476,-19.981439492569674,-1.9209471975393626,-0.6109784507082524,-0.6239542111940671,-0.9914533293462399,0.36749911815217273,-3.224832818617893,2.40641417430272,-5.631246992920613,490.5617806370034,0.24031254578502637,0.2400242569571276,220.001211409998,486.599365234375,-0.0006351605156044285,0,-0.968010663986206,487.019287109375,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.02%. Supported by negative news sentiment.,Medium
2025-12-26,486.599365234375,487.00843522519267,484.85335038112265,485.601642461088,8842200,2161654254.117688,1599457100,0.15817502053201804,11542282.046722418,1.094874582224704,20.399611588027796,27416443.672117714,481.5461544473808,67.17939067515164,3713.358105500996,482.83844604492185,493.5643775497692,472.1125145400745,4.442865555842426,0.6753190008603678,0.0,0.0,481.20001825005227,487.08758721757584,475.31244928252863,2.447036053296312,0.9585378968897075,0.0,0.0,469.8076832860371,492.3761849539621,481.09193411999956,4.674131037573854,0.7440317569775902,7.116416662531232,2.0656773154575148,-2.5155188202314775,-4.372093780326821,1.8565749600953438,481.0096206665039,481.6721449631911,483.5010058948335,486.016524715065,1.0373757437915607,0.8569884934529484,0.18038725033861236,-0.13881876607798982,23.264316904292343,-5.368261718749977,-29.031770987834005,-40.17116083116289,11.139389843328882,479.14637446749776,478.4853494552354,478.8158619613666,507.62912056019826,97.84224088880985,18.38122557766451,20.628936650524743,21.880479636617828,55.84460367321887,508.0822075210594,518.0955558002682,0.0,16.0,-16.0,471.60219130132833,489.2597274543043,0.0,0.0,50.29729993195031,0.9739272881174147,0.9913090960391379,0.9795211512902986,-7.754349782592386,53.73787273674725,78.5714505355509,77.71552225733453,-21.42854946444911,-0.8884371301314218,-0.87597778810573,-0.5175788666252121,-0.8966784368020344,0.3790995701768223,-8.23788150416056,0.27755503861006414,-8.515436542770624,490.45010332938045,-0.0635160515604416,-0.06353623154993215,219.79795927556478,485.9907531738281,-0.0012507456935414033,0,-0.56834876537323,487.1005554199219,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.10%. Supported by negative news sentiment.,Medium
2025-12-29,485.9907531738281,487.23790659993216,483.0773893732932,483.7558335295542,10893400,2166016859.799648,1588563700,0.1442816524418633,8946262.522853311,-29.53254612558645,-0.16851863323061064,27402818.79897969,481.22930962102953,62.61552249084431,3713.358105500996,482.59350433349607,492.78314875782434,472.4038599091678,4.222868452571095,0.666701049558754,0.0,0.0,481.9419897997362,487.6360002926346,476.2479793068375,2.3629443432661277,0.8555282677421827,0.0,0.0,469.8076832860371,492.3761849539621,481.09193411999956,4.67650340613143,0.7170644345783432,6.820826718942003,2.0804826476571314,-2.1305717742546335,-3.923789379112384,1.7932176048577504,481.7196680704753,481.706297654372,483.88404393775573,486.01461571201037,0.9766285973612896,0.9316441705018134,0.044984426859476234,-0.12517344125576355,22.85589548974997,-0.224485778808571,-26.236630562765328,-37.70603786304729,11.469407300281965,479.14637446749776,478.1386743209614,478.64252439422955,507.62912056019826,98.92112044440492,17.553254880821658,19.81483978703278,22.70154765924822,49.8191973993079,506.1153787447621,516.1287270239709,0.0,12.0,-12.0,471.9398487882809,489.2597274543043,0.0,0.0,49.70530543258837,0.9196283892683127,0.9645185591285754,0.976820796941389,-6.83689374495554,56.50470735549799,76.3653808733121,78.31846397209785,-23.634619126687888,-0.402228163151392,1.7845237519240855,-0.43837607046721233,-0.80501796353507,0.3666418930678577,-11.714522927814116,-2.1208605546747723,-9.593662373139344,489.9995791810074,-0.1250745693541444,-0.12515285287566513,219.39797335519754,486.3699035644531,0.0007801596803003087,1,0.9485289454460144,486.36773681640625,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.08%. Supported by positive news sentiment.,Low
2025-12-30,486.3699035644531,488.56487537463653,484.39440153201394,484.82341501264875,13944500,2165283035.1957197,1602508200,0.1562061531827343,8423519.679884313,39.537643240138465,-0.7947385606958736,27413697.735641636,481.06526274981843,62.515272663213686,3713.358105500996,482.6304214477539,492.86905818464777,472.39178471086007,4.242847645691648,0.6826162121381051,0.0,0.0,483.09269905156145,488.38562308164563,477.7997750214772,2.1912664134546502,0.8095835585646561,0.0,0.0,469.8076832860371,492.3761849539621,481.09193411999956,4.676145693474086,0.7338644151975201,6.555791431310061,2.0806927825468833,-1.774449450385248,-3.493921393366957,1.7194719429817091,482.0530751546224,482.0535829984225,484.2664838803246,486.04093333070983,0.9479747395246032,0.9165123492656629,0.031462390258940265,-0.11178687299036841,22.534979286590538,-5.190144348144543,-23.436917784729577,-34.98058481875925,11.54366703402967,481.2415834425341,478.1037560164302,479.67266972948215,507.62912056019826,99.46056022220247,16.548750704868816,20.305302280628243,21.77395086647144,65.16755184719086,502.9086908864062,512.922039165615,24.0,8.0,16.0,472.2707531254945,489.2597274543043,0.0,0.0,50.09934054318205,0.9557700639564755,0.9497752471140672,0.968534300760593,-5.95260616629018,55.734948101795545,88.29797232008141,81.0782679096482,-11.702027679918585,0.39241689119000966,0.8294241246573828,-0.3650823065920427,-0.7170308321464646,0.35194852555442185,-13.336366899017335,-4.363961823543285,-8.97240507547405,489.0484919082686,0.07801596803003186,0.07798555139260088,219.6471547759789,482.5186767578125,-0.007918308222643273,0,-0.968010663986206,487.4486999511719,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.22%. Supported by negative news sentiment.,Medium
2025-12-31,482.5186767578125,487.0284031238816,482.1993981667827,486.7290680267604,15601600,2151744492.4549537,1586906600,0.1266051298174243,-1363454.5810254994,-57.74828942829824,14.491774450342094,27290159.458075244,481.55263577259666,66.63271864997645,3713.358105500996,482.31214752197263,492.1409393645843,472.48335567936095,4.075697405968366,0.510506338884118,0.0,0.0,484.08709638963774,489.16351630838744,479.0106764708879,2.09731676659433,0.3455191200759201,0.0,0.0,469.8076832860371,491.17890888246444,480.4932960842508,4.430994679737718,0.5947713861529923,6.383112783888945,1.9628511558775277,-1.7824349595599642,-3.1516241066055586,1.3691891470455944,482.47627512613934,482.49488361065204,483.9975904768612,485.78002543642117,1.063762301963737,0.9215590011237196,0.14220330084001742,-0.10046613357602854,22.323140416070782,-8.573439025878884,-21.3257246405279,-32.28723033968372,10.961505699155818,482.6833080594147,478.1037560164302,480.39353203792245,507.62912056019826,99.73028011110124,15.9756178899932,19.320866683688518,22.922027492774028,30.608425588480245,499.30191981890187,509.31526809811066,20.0,4.0,16.0,472.9225180154602,489.2597274543043,0.0,0.0,46.144701423612645,0.5930427923861469,0.8228137485369781,0.9123691849265398,-6.123330843093681,51.111252578877824,67.76597164295772,77.47644161211714,-32.23402835704228,0.846317822605215,1.0636722333217832,-0.36692224180247796,-0.6470091140776673,0.2800868722751893,-13.881370683006363,-6.267443595435901,-7.613927087570462,488.50032484085284,-0.7918308222643278,-0.7949824505875114,217.11609008197175,471.8630065917969,-0.022083435687120474,0,0.864708662033081,487.6041259765625,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.05%. Supported by positive news sentiment.,Low
2026-01-02,471.8630065917969,483.5563186075122,469.0893385249197,483.2869444224563,25571600,2135978274.080425,1561335000,0.12799825486429667,-40094751.814776875,-469.06245456644535,-22.764763898110832,26725450.674058475,481.0543912041742,58.33928902493396,3713.358105500996,482.073193359375,492.64597686888465,471.5004098498654,4.386381012323934,0.01714764809122223,0.0,0.0,483.9753540904555,489.9996106579799,477.9510975229312,2.489488986002536,-0.5052981113017428,0.0,1.0,469.0893385249197,491.17890888246444,480.13412370369207,4.5822025911898105,0.12556460003441514,7.191499513759301,2.07824720058468,-2.6184037340136115,-3.044980032087169,0.4265762980735577,482.31996663411456,482.45420720027045,482.13073141762055,484.74913515163416,0.9051293296418012,0.9841320415175622,-0.07900271187576102,-0.09508595033652745,22.381114992166665,-6.768048095703136,-18.836530840926986,-29.635281245943094,10.798750405016108,478.8271069497781,478.1037560164302,478.46543148310417,507.62912056019826,95.86645628732909,17.085036851967825,16.707531817329198,32.0789127064386,-113.72280311006953,499.1772088076676,509.1905570868764,16.0,0.0,16.0,472.9225180154602,488.56487537463653,0.0,1.0,37.3580171342304,0.0,0.5162709521142071,0.7629533159217504,-8.850847041424766,43.271888305417846,14.241805441771463,56.76858313493693,-85.75819455822854,-0.27280273582385917,-0.39593596019446686,-0.5401564529237478,-0.6256385818468834,0.08548212892313556,-10.072010449850076,-7.028356966318737,-3.0436534835313394,488.22388550755386,-2.2083435687120456,-2.2330925150161107,210.1130773012954,471.773193359375,-0.0001903375156924971,0,0.1845730741818746,486.5364685058594,1,BUY,0.4,📈 BUY Signal: Sideways trend with mixed indicators. Model predicts price increase of 3.11%. Supported by neutral sentiment.,High
2026-01-05,471.773193359375,474.9858617296903,468.4308161640092,472.98042932285466,25250300,2136477917.707972,1536084700,0.08826442599161326,-34690903.13589762,-119.79338747384429,-28.15231181923627,26720644.594685983,480.49592637404805,57.64312411161914,3712.651314144318,481.6746032714844,493.13244571652245,470.2167608264463,4.757503246888078,0.0679199657524838,0.0,0.0,482.87619396404153,488.38762259765736,477.3647653304256,2.282750196637898,-0.5072706500222013,0.0,1.0,468.4308161640092,491.17890888246444,479.8048625232368,4.722709597714424,0.14692999702142917,7.127854118951487,2.1147942375324695,-3.250690254089193,-3.086122076487574,-0.1645681776016188,482.02563730875653,482.2953397310697,480.5372640240443,483.7879542781335,0.9031817728737966,1.0518383980559045,-0.14865662518210787,-0.09378319013700354,22.491491285680013,-6.638867187500011,-17.786784238671494,-27.105996442535417,9.319212203863923,478.49784576932285,480.4035005589856,479.45067316415424,507.62912056019826,84.66543555785815,18.180810874949355,15.673091044565846,30.714755253044007,-145.2105053831567,497.6157722809894,507.62912056019826,12.0,100.0,-88.0,472.9225180154602,488.1753646376422,0.0,0.0,37.29355847787163,0.0,0.19768093079538196,0.5122552104821886,-11.101492827213349,43.601572350953305,16.60061272493736,32.86946326988891,-83.39938727506264,-2.1295056266120582,-0.7430914517741128,-0.6719245953404507,-0.6348957845455968,-0.03702881079485387,-7.157837423521858,-7.054253057759362,-0.10358436576249641,485.9770566066553,-0.01903375156925291,-0.019035563217606466,210.05405114857814,477.4203186035156,0.01197000025357292,1,-0.968010663986206,480.570068359375,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (37.3) and negative MACD momentum. Model predicts price increase of 1.86%. Combined with negative news sentiment.,High
