Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2026-03-27,274.3399963378906,279.3699951171875,273.95001220703125,277.2799987792969,35890600,1893761131.7779245,3702242500,-0.06727046453525212,-133851711.04545143,-99.14072497410444,-42.01074192251799,54760999.53411096,298.42551316540244,31.245169035378595,4367.525775114973,300.5242950439453,318.9764478523918,282.0721422354988,12.27997410708393,-0.20951880189472463,0.0,1.0,297.78900044759115,304.2530080159505,291.3249928792318,4.341334004038867,-1.3138131694400337,0.0,1.0,273.95001220703125,312.4700012207031,293.2100067138672,12.817595664949199,0.010124201507974422,7.769950656496488,5.155330423017528,-7.2176982536040555,-4.647432976391959,-2.570265277212097,298.0683339436849,303.0223412146935,294.3619106098168,301.57960886342084,0.7538349036861703,1.1931888227955993,-0.439353919109429,-0.21914395253933658,23.675698812408623,3.025692749023449,-54.58561529639942,-45.55260782843308,-9.033007467966335,293.2100067138672,296.62261817190017,294.9163124428837,311.35224680448476,6.054686877995627,30.73695974119112,11.258886321596382,40.128151216158045,-268.9266320849172,317.74631898196617,322.33307919221056,4.0,100.0,-96.0,297.67367752039866,309.15876975000003,0.0,0.0,25.226526727652114,0.0,0.011938409621848287,0.06537423278188041,-27.32104936312338,29.441050228740767,1.0124201507974422,5.137158235881673,-98.98757984920256,-14.236110509111143,-11.130552157573904,-2.393297836284681,-1.5225535899930716,-0.8707442462916095,0.12415469651264009,-4.773247559039476,4.897402255552116,295.4617931186846,-2.342309830316325,-2.3701779388495936,304.19587840005465,273.5,-0.0030618806922197528,0,0.3075166742006938,305.2702941894531,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (25.2) and negative MACD momentum. Model predicts price increase of 11.27%. Combined with positive news sentiment.,High
2026-03-30,273.5,277.0899963378906,272.1099853515625,276.4200134277344,35141200,1878237070.3335516,3667101300,-0.11998623168561058,-118946963.65454152,-29.193329944746225,-52.69398279318518,54653401.372329526,295.8662602233808,24.76847914358568,4354.152932271376,298.88407745361326,320.54282583804587,277.22532906918065,14.4930760908761,-0.08600056206060026,0.0,1.0,294.7100006103516,301.32500915527345,288.09499206542966,4.489164623678903,-1.1031725784113857,0.0,1.0,272.1099853515625,312.4700012207031,292.2899932861328,13.503568411202666,0.03444038904603873,7.490956689479651,6.041039659294153,-8.347251935886561,-5.38739676829088,-2.9598551675956815,295.5641682942708,301.43547879732574,291.1523859006142,299.49963783650077,0.6215334995194767,1.2416516786200456,-0.6201181791005689,-0.2498529368999006,23.690576981432493,3.3959213256836165,-61.66423223573927,-46.855973480242874,-14.808258755496396,292.2899932861328,295.7026047441658,293.9962990151493,310.4322333767504,3.0273434389978133,32.66060013173651,10.734170334086462,39.97995311504161,-211.44951219943573,317.0767894464582,322.33307919221056,0.0,100.0,-100.0,297.67367752039866,306.34206914656255,0.0,0.0,24.851688341992727,0.0,0.0,0.007958939747898896,-31.181243026694165,26.003467572395298,3.4440389046038726,3.860143736524023,-96.55596109539613,-18.605549026674737,-9.89951869590054,-2.787065786184153,-1.775456029231288,-1.011609756952865,0.8769642961196175,-3.643205188007657,4.520169484127274,290.2897261240313,-0.30618806922197983,-0.3066577839426543,302.95827884410676,287.55999755859375,0.0514076693184415,1,-0.2116413116455078,300.72369384765625,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (24.9) and negative MACD momentum. Model predicts price increase of 9.95%. Combined with negative news sentiment.,High
2026-03-31,287.55999755859375,288.0799865722656,277.0899963378906,278.0400085449219,43875400,1917960560.1891553,3710976700,-0.10539244689395152,-13827680.720703565,200.0097520005335,-40.24764492736339,56908933.42674387,293.9753815355935,27.736581978541892,4354.152932271376,298.0937561035156,320.18971999312294,275.99779221390827,14.824841807108715,0.2616361386733546,0.0,0.0,292.2063323974609,299.3283386230469,285.084326171875,4.874641947114651,0.173804354300118,0.0,0.0,272.1099853515625,312.4700012207031,292.2899932861328,13.53936975960183,0.3828049091240415,8.199859677758248,6.345197879384224,-8.015509267064715,-5.913019268045647,-2.1024899990190677,294.3375015258789,300.52352201021637,290.5997107710726,298.6152200381373,0.6630207748519445,1.1038929266285955,-0.44087215177665096,-0.2735510840295507,23.85220825198683,7.466241455078148,-65.5957907669994,-48.987843884174175,-16.607946882825225,290.0849914550781,292.7646780543859,291.42483475473205,310.4322333767504,1.5136717194989067,32.42811229411728,19.015909374014182,34.85792559274393,-106.82915787748667,315.5703478061183,322.33307919221056,4.0,96.0,-92.0,297.67367752039866,302.91886076706254,0.0,0.0,40.72739742911777,0.5976776231340247,0.19922587437800796,0.07038809466661879,-28.919019111384653,38.119950830723944,38.28049091240415,14.24564998926847,-61.71950908759585,-20.074397901191276,-4.869657694901147,-2.6842266332041023,-1.957210150025851,-0.7270164831782513,3.5238892472826464,-2.2097863009495966,5.7336755482322435,290.0062851752174,5.140766931844154,5.012990376355919,323.67342479205297,297.3900146484375,0.03418422998087823,1,-0.8904120326042175,296.1020812988281,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 2.97%. Combined with negative news sentiment.,High
2026-04-01,297.3900146484375,300.5199890136719,290.4100036621094,290.8399963378906,37684500,1932311392.5595686,3748661200,-0.08082386585691334,41067599.24257077,345.5443503118997,-7.213819012004036,58197149.04145828,293.56678472664225,35.50432832850119,4502.9962974800565,297.81741790771486,319.80316124953464,275.83167456589507,14.764578577222466,0.4902799907050589,0.0,0.0,290.91399943033855,298.4930033365886,283.3349955240886,5.210477268946172,0.9272339279808592,0.0,0.0,272.1099853515625,312.4700012207031,292.2899932861328,13.551932641376618,0.6263632149908092,8.675872855490235,6.403527086287508,-6.880091177292911,-6.1064336498951,-0.7736575273978108,293.6566696166992,300.01231853778546,291.6443729060518,298.5244640833447,0.814076555186811,0.9831789982943125,-0.16910244310750155,-0.2848186450227781,24.11830552438489,13.10259552001952,-65.96233399514016,-51.65825799589976,-14.304075999240396,289.05499267578125,292.7646780543859,290.9098353650836,310.4322333767504,7.8598645226393495,30.554681069317407,27.424500039598843,31.049960537110394,-13.548861613781039,315.4179538164225,322.33307919221056,0.0,92.0,-92.0,272.1099853515625,302.91886076706254,1.0,0.0,48.86159624165686,0.9039082667983557,0.5005286299774598,0.23325150145182263,-23.888668224014076,44.22340060607687,62.63632149908092,34.786950438696294,-37.36367850091908,-18.926775333152875,-2.67377371888792,-2.3046992809849134,-2.0267079762176636,-0.27799130476724976,4.042467016293339,-0.9593356375010095,5.001802653794349,290.20948528410185,3.4184229980878333,3.3612932343977775,338.1563745819308,295.7699890136719,-0.005447478243950975,0,-0.3674399256706238,293.5592956542969,-1,SELL,1.0,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 1.29%. Supported by negative news sentiment.,Low
2026-04-02,295.7699890136719,298.0799865722656,289.45001220703125,290.69000244140625,21666500,1942378886.5868754,3726994700,-0.07113257445656873,30186472.862825036,-67.71250586992244,-10.039598007158466,58079121.25408571,293.0805142342988,35.72559237581517,4478.4663231169425,297.57250061035154,319.5348734277077,275.6101277929954,14.761023127008762,0.45896364177792304,0.0,0.0,289.7726654052734,297.64366760253904,281.9016632080078,5.432536009742198,0.8809758565740156,0.0,0.0,272.1099853515625,312.4700012207031,292.2899932861328,13.563086570956026,0.5862238443815845,8.67128300646465,6.473861246466673,-6.041345816543696,-6.09341608322482,0.05207026668112391,292.39416758219403,299.3619384765625,292.27908307645487,298.32042889299856,0.8130844663868934,0.9937905159293032,-0.18070604954240987,-0.28772068687454466,24.284808182635402,10.11750183105471,-66.03757840928763,-54.53271433156533,-11.504864077722303,289.0449981689453,292.5148656283503,290.7799318986478,310.4322333767504,36.73230233850199,28.91344990462134,25.432157133072675,29.602367865753205,-23.826868782253158,315.0332242154652,322.33307919221056,0.0,88.0,-88.0,272.67818542480467,302.91886076706254,0.0,0.0,47.69980085066759,0.860169804217326,0.7872518980499018,0.49566880080178993,-20.514321609082597,51.92305979709522,58.62238443815845,53.17973228321449,-41.37761556184155,-16.297138098179744,-4.872643689623327,-2.025119714047677,-2.0263903237836667,0.0012706097359895807,0.6269093132073712,-0.6420866473593334,1.2689959605667047,290.3786494365519,-0.5447478243950976,-0.5462369859349891,335.7695272639472,299.989990234375,0.01426784791376537,1,-0.8904120326042175,292.9833679199219,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 0.94%. Combined with negative news sentiment.,High
2026-04-06,299.989990234375,300.6199951171875,295.17999267578125,295.8699951171875,16945500,1955399481.090348,3743940200,-0.06081401670552739,36089838.26605357,132.74544989754762,-1.2849081047719701,58320897.07090843,292.6519757237408,34.663872827274275,4542.364399502096,297.6565002441406,319.6423517600896,275.6706487281916,14.772633218435333,0.5530679921253365,0.0,0.0,289.4566650390625,297.0986663818359,281.8146636962891,5.2802386441798665,1.1891732101874872,1.0,0.0,272.1099853515625,312.4700012207031,292.2899932861328,13.559259023752873,0.690782802791949,8.34815494995881,6.513312000503396,-4.978723618105221,-5.870477590200901,0.89175397209568,291.7524998982747,299.08602318396936,293.46537648536565,298.4441001034709,0.8487360005661966,0.9678958113868356,-0.11915981082063898,-0.28161848869675676,24.352916467099533,9.473504638671898,-62.588059296802854,-57.10317739159156,-5.484881905211296,286.364990234375,292.2899932861328,289.3274917602539,310.4322333767504,68.366151169251,27.080852104766727,26.43132578393912,28.21107280606873,7.588015946529437,315.0332242154652,322.33307919221056,52.0,84.0,-32.0,273.235021496582,302.91886076706254,0.0,0.0,50.97017693197293,0.9832906419891717,0.9157895710016174,0.7345233663429931,-16.683400764269233,55.49315216244402,69.0782802791949,63.445662072144735,-30.9217197208051,-11.812239158626312,-2.502522716349086,-1.6682265175887518,-1.9547575625446838,0.28653104495593196,-3.418672898815694,-1.1974038976506056,-2.221269001165088,290.4321337555681,1.4267847913765452,1.4167020103908357,341.9870206044027,305.4599914550781,0.01823394579408981,1,0.17999884486198425,293.2113952636719,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 2.26%. Combined with neutral sentiment.,High
2026-04-07,305.4599914550781,305.6300048828125,297.7200012207031,302.7300109863281,23205400,1977607351.9451098,3767145600,-0.07020576179017606,49067513.70331796,128.678394868045,0.7705268680716516,58744023.0766386,292.36375421363147,34.7858859513894,4542.364399502096,297.6115005493164,319.5294915932974,275.69350950533544,14.729263488491437,0.679042205328326,0.0,0.0,289.4513315836589,297.37933146158855,281.52333170572916,5.477950185652055,1.5096279085463198,1.0,0.0,272.1099853515625,312.4700012207031,292.2899932861328,13.561309221802965,0.8263130076966875,8.304339821173865,6.515974031938486,-3.6530938938241206,-5.427000850925545,1.773906957101424,291.6133321126302,298.8521493765024,295.3107018653214,298.9637957591455,0.8518071310132016,0.9677588522380896,-0.11595172122488795,-0.265647438301156,24.435407193037456,3.3884994506835824,-59.220370510802134,-59.006957089964054,-0.21341342083808001,288.8699951171875,292.2899932861328,290.57999420166016,310.4322333767504,84.1830755846255,25.493587473904846,28.96129254203725,26.277174096871203,40.24759262303413,315.0332242154652,322.33307919221056,48.0,80.0,-32.0,274.33042044140626,302.91886076706254,0.0,0.0,54.90630906700287,1.0,0.947820148735499,0.8836205392623394,-12.186503507246416,63.41356109586396,82.63130076966874,70.11065516234068,-17.368699230331256,-6.442568684827734,-0.5437480549552883,-1.2219184883400283,-1.8081897477037527,0.5862712593637245,-5.0763225110105825,-1.973187620322601,-3.1031348906879814,290.5710337575759,1.8233945794089879,1.8069700954220558,350.0461879797946,317.32000732421875,0.03882674065642667,1,0.30856041113535565,294.6400146484375,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 3.54%. Combined with positive news sentiment.,High
2026-04-08,317.32000732421875,322.0799865722656,315.0199890136719,320.45001220703125,33547100,1965918317.3694599,3800692700,-0.07878865174394879,98896317.22622217,355.13457519206133,23.685070788951816,60046547.62811381,293.53870727655413,41.65094699888817,4542.364399502096,298.12550048828126,321.347198163293,274.9038028132695,15.578471239111288,0.9132881907379277,0.0,0.0,291.90899759928385,299.583994547526,284.2340006510417,5.258486042816641,2.1554410312016423,1.0,0.0,272.1099853515625,322.0799865722656,297.09498596191406,16.76139784716851,0.90474326332266,9.135905350775229,6.50759500643966,-1.6267662753381842,-4.666953935808073,3.040187660469889,292.97333272298175,299.2758284348708,298.6967488589979,300.3235151343361,0.9136276414323499,0.9224910959755612,-0.008863454543211358,-0.23555116910351112,24.505294407801124,3.9344970703124886,-50.43594469689785,-59.54362075281561,9.107676055917764,297.09498596191406,297.09498596191406,297.09498596191406,310.4322333767504,92.09153779231275,25.49770278887542,38.363367649096695,22.748540598020785,144.27581549260702,315.9800608141058,322.33307919221056,100.0,76.0,24.0,276.20839550789066,302.91886076706254,0.0,0.0,62.02485531038176,1.0,0.9944302139963902,0.9526799779111689,-5.608548215399216,68.48768448827633,90.474326332266,80.7279691270432,-9.525673667733997,0.29606723812821656,5.421929343594269,-0.5416712955728837,-1.5548860572775791,1.0132147617046954,-3.563235202280423,-2.2911971367141657,-1.272038065566257,293.20174546756584,3.882674065642666,3.8091942346941465,367.52001460389954,318.489990234375,0.003687075769416679,1,-0.30326277017593384,296.245849609375,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (62.0) and positive MACD momentum. Model predicts price drop of 6.64%. Combined with negative news sentiment.,High
2026-04-09,318.489990234375,319.5400085449219,311.05999755859375,315.9100036621094,23739200,1983778611.146833,3824431900,-0.04901332910995608,88736051.66544491,-116.09450323038483,22.70369155043548,60134075.85721915,294.0560330818266,41.700949430177154,4559.112441215361,298.61499938964846,323.0867634273643,274.1432353519326,16.39017737738204,0.9060800605566325,0.0,0.0,294.3396647135417,302.18666178385416,286.49266764322914,5.331933144620106,2.038825954975892,1.0,0.0,272.1099853515625,322.0799865722656,297.09498596191406,16.733922047733326,0.9281569691776743,9.070315914330518,6.4994352567529425,0.07268296018702358,-3.719026556609054,3.7917095167960775,294.3424987792969,299.8575040377103,301.74186291674823,301.6691799565612,0.9201668201061101,0.9098934997106173,0.01027332039549278,-0.19594836875958827,24.645146613545702,-8.17499694824221,-41.38935071621192,-58.60880843603118,17.21945771981926,297.09498596191406,297.09498596191406,297.09498596191406,310.4322333767504,96.04576889615637,25.022870449982463,35.727177072919545,24.394256716263353,124.52533347706004,315.1481408844785,322.33307919221056,96.0,72.0,24.0,279.87812279304063,302.91886076706254,0.0,0.0,62.65122512234465,1.0,1.0,0.9807501209106299,-0.3720748542753725,71.22397124895346,92.81569691776744,88.6404413399007,-7.184303082232565,3.8878340352496252,5.4393143112550515,0.024093598224879834,-1.2390901261770875,1.2631837244019672,-4.972365762289243,-2.8274308618291815,-2.1449349004600617,295.7471296144501,0.36870757694167366,0.36802951675030116,369.243796321463,317.239990234375,-0.003924770128819847,0,-0.5859124064445496,297.9648132324219,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (62.7) and positive MACD momentum. Model predicts price drop of 6.44%. Combined with negative news sentiment.,High
2026-04-10,317.239990234375,321.8299865722656,316.32000732421875,320.0199890136719,19152600,1971021702.996781,3805279300,-0.05585199519764126,72639365.71323851,108.60216383745558,34.28183741150838,60058906.304849915,294.351703681232,48.99594544975067,4541.2189728921485,299.29949951171875,325.0191478011926,273.5798512222449,17.186562845199038,0.8487701410364669,0.0,0.0,297.94032999674477,305.39332377115886,290.4873362223308,5.00301102203617,1.7947589131152557,1.0,0.0,272.1099853515625,322.0799865722656,297.09498596191406,16.69565144687006,0.9031419607833557,8.714282247702155,6.444109949494196,1.3036168859097756,-2.7144978681052883,4.018114754015064,296.5758310953776,300.4083967942458,304.1261901963831,302.82257331047333,0.9998434201426044,0.8823899377064792,0.11745348243612519,-0.1520148483700642,24.752123851580777,-8.3695068359375,-30.53071762694339,-55.93604202831384,25.405324401370454,297.09498596191406,297.09498596191406,297.09498596191406,310.4322333767504,98.02288444807819,24.76842501440466,35.994799518440125,23.275102553957677,126.09004297673431,315.1481408844785,322.33307919221056,92.0,68.0,24.0,283.2542718953786,302.91886076706254,0.0,0.0,61.48438489744932,0.9691308326957633,0.989710277565254,0.9947134971872148,3.3811488814734045,66.25209533713647,90.31419607833557,91.20140644278966,-9.685803921664426,8.682385741101143,9.227374868369042,0.43048867581388106,-0.9051743657788938,1.3356630415927748,-7.373926074847888,-3.736729904432923,-3.6371961704149647,300.07771743790016,-0.39247701288198655,-0.3932492250759978,367.4021222865265,321.30999755859375,0.0128294270883436,1,0.30095134178797406,299.84820556640625,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (61.5) and positive MACD momentum. Model predicts price drop of 5.48%. Combined with positive news sentiment.,High
